,0,1
936,4.0,0.9334230092514387
937,4.0,0.904928850006052
938,4.0,0.9470833967436594
939,4.0,0.9460403091207105
940,4.0,0.9447914675153015
941,4.0,0.9475719541720776
942,4.0,0.9417235748471895
943,4.0,0.9460554287713704
944,4.0,0.9543363490643407
945,4.0,0.9467878220848074
946,4.0,0.9582912915474169
947,4.0,0.9555998879895756
948,4.0,0.958999295587636
949,4.0,0.9618240925337902
950,4.0,0.956188910895605
951,4.0,0.9532094109949045
952,4.0,0.9528640598787219
953,4.0,0.9491359183938545
954,4.0,0.9573264766131625
955,4.0,0.9641902850298533
956,4.0,0.9383083834839009
957,4.0,0.9429277689239876
958,4.0,0.9445062785695598
959,4.0,0.9305563774213953
960,4.0,0.9436479239522186
961,4.0,0.5965744145663091
962,4.0,0.46354870881726623
963,4.0,0.5627182296042478
964,4.0,0.5843938938906345
965,4.0,0.6113905395515266
966,4.0,0.7436757540759764
967,4.0,0.7728793502478565
968,4.0,0.6539292237012282
969,4.0,0.5727124447918206
970,4.0,0.5906394969039496
971,4.0,0.6764361844466042
972,4.0,0.611978374841389
973,4.0,0.6597281514964181
974,4.0,0.6817612353117292
975,4.0,0.7636458154498604
976,4.0,0.7307789125946212
977,4.0,0.5810116362021414
978,4.0,0.5888086555846677
979,4.0,0.633384713730806
980,4.0,0.7384062065738638
981,4.0,0.6871894704454754
982,4.0,0.762550493952274
983,4.0,0.6707903047631841
984,4.0,0.43436942916657145
985,4.0,0.6314337980262914
986,4.0,0.696179347461872
987,4.0,0.6951213530936534
988,4.0,0.8175309670215501
989,4.0,0.6612267251450363
990,4.0,0.6132432959787925
991,4.0,0.6498791044294383
992,4.0,0.7067506841818003
993,4.0,0.8252466622864951
994,4.0,0.6712446039509002
995,4.0,0.6498788901367517
996,4.0,0.7585006318765457
997,4.0,0.8464558842149706
998,4.0,0.7190506554698742
999,4.0,0.6765704561948215
1000,4.0,0.7908292604856877
1001,4.0,0.7030270097200624
1002,4.0,0.6711424244639166
1003,4.0,0.8033746216343507
1004,4.0,0.8318035713684867
1005,4.0,0.6783284854410554
1006,4.0,0.650857564021005
1007,4.0,0.713185252276652
1008,4.0,0.716726597541475
1009,4.0,0.7694012580115208
1010,4.0,0.7327050567088729
1011,4.0,0.8145223984698373
1012,4.0,0.7410112962919403
1013,4.0,0.7431894936034487
1014,4.0,0.646251110557587
1015,4.0,0.7082801268085893
1016,4.0,0.7600859734352606
1017,4.0,0.7800697756300665
1018,4.0,0.796397029400087
1019,4.0,0.7903548772964206
1020,4.0,0.6030046905298091
1021,4.0,0.6254324241613998
1022,4.0,0.6572330209620058
1023,4.0,0.75105712062729
1024,4.0,0.8209973702489406
1025,4.0,0.7084042723148479
1026,4.0,0.6221041182450002
1027,4.0,0.6582849547709851
1028,4.0,0.7374957292827633
1029,4.0,0.7958806132324779
1030,4.0,0.7042077073586928
1031,4.0,0.6600615451873748
1032,4.0,0.7848262833220081
1033,4.0,0.833657913091713
1034,4.0,0.7162505525403244
1035,4.0,0.6851578563142565
1036,4.0,0.8184812442067043
1037,4.0,0.7351038715147854
1038,4.0,0.8141895799787877
1039,4.0,0.832456615454134
1040,4.0,0.8087668948738068
1041,4.0,0.7628084109348965
1042,4.0,0.6646241520666106
1043,4.0,0.6867990795418175
1044,4.0,0.7714031919864982
1045,4.0,0.6678427062483272
1046,4.0,0.7843561238560748
1047,4.0,0.7464942839703179
1048,4.0,0.6569927028326106
1049,4.0,0.6919479642852617
1050,4.0,0.7394410569621628
1051,4.0,0.6834163728435454
1052,4.0,0.7851995921703661
1053,4.0,0.7062840058251161
1054,4.0,0.7531159047918882
1055,4.0,0.6935027255869906
1056,4.0,0.6976223614813958
1057,4.0,0.7642486736026822
1058,4.0,0.7108151612025708
1059,4.0,0.7368591950646145
1060,4.0,0.7862864058482139
1061,4.0,0.824904185295809
1062,4.0,0.7735954565293163
1063,4.0,0.827379535431194
1064,4.0,0.7642383655380204
1065,4.0,0.6878147790716009
1066,4.0,0.6273678088942539
1067,4.0,0.7975787623295046
1068,4.0,0.822246896777227
1069,4.0,0.7664364646820014
1070,4.0,0.6854724037279459
1071,4.0,0.7917182908281565
1072,4.0,0.6461833073874781
1073,4.0,0.7525417357275167
1074,4.0,0.6363897504164844
1075,4.0,0.5798440372921174
1076,4.0,0.7613286921293183
1077,4.0,0.7047278728620875
1078,4.0,0.7810890442679748
1079,4.0,0.6965424694688591
1080,4.0,0.66114512899005
1081,4.0,0.8010467355525331
1082,4.0,0.8407796793677185
1083,4.0,0.7934545318854144
1084,4.0,0.7691519235652134
1085,4.0,0.7254765704688355
1086,4.0,0.6438425551606909
1087,4.0,0.5740462655234402
1088,4.0,0.7589538630316746
1089,4.0,0.7617776192937699
1090,4.0,0.6385671366343754
1091,4.0,0.7045506052667547
1092,4.0,0.6620121795979583
1093,4.0,0.8019701826792905
1094,4.0,0.6540170631772159
1095,4.0,0.6349347843403339
1096,4.0,0.7158594217366938
1097,4.0,0.8389457019173691
1098,4.0,0.7211311280701875
1099,4.0,0.6891733439213492
1100,4.0,0.7290246680381238
1101,4.0,0.6252571898653384
1102,4.0,0.6466098393029662
1103,4.0,0.7689140427247738
1104,4.0,0.7861544484938547
1105,4.0,0.6595400794977668
1106,4.0,0.736072927278544
1107,4.0,0.8398892797669011
1108,4.0,0.7353539819037365
1109,4.0,0.6751124598075076
1110,4.0,0.7489003584827663
1111,4.0,0.6543876261910962
1112,4.0,0.6842765509157638
1113,4.0,0.7922181959198977
1114,4.0,0.809681488646277
1115,4.0,0.6701017386537523
1116,4.0,0.8020228103664088
1117,4.0,0.7355187104839893
1118,4.0,0.7642543099413677
1119,4.0,0.8380834149799861
1120,4.0,0.8547015078338727
1121,4.0,0.7378717708438297
1122,4.0,0.7430883067255974
1123,4.0,0.7622666942327497
1124,4.0,0.673406154607147
1125,4.0,0.7957083678388116
1126,4.0,0.5497883865176063
1127,4.0,0.5089305047049809
1128,4.0,0.6221976687750398
1129,4.0,0.7242081459111447
1130,4.0,0.6384341086690226
1131,4.0,0.8016020706823683
1132,4.0,0.6162044642385687
1133,4.0,0.6850312562280144
1134,4.0,0.5341884960767419
1135,4.0,0.631965987098528
1136,4.0,0.7239479674732576
1137,4.0,0.7959586932659076
1138,4.0,0.7913974603480604
1139,4.0,0.7253039641447258
1140,4.0,0.5627365241785536
1141,4.0,0.5154408059808566
1142,4.0,0.616728452110245
1143,4.0,0.6918658895521976
1144,4.0,0.7978923414094855
1145,4.0,0.6326481015014376
1146,4.0,0.522487610203838
1147,4.0,0.631831114845679
1148,4.0,0.7011895236599778
1149,4.0,0.8078416674845564
1150,4.0,0.6493323196851121
1151,4.0,0.5959017223110048
1152,4.0,0.7902547297698721
1153,4.0,0.8466368344913844
1154,4.0,0.6943637056088191
1155,4.0,0.6532674895566133
1156,4.0,0.8541841683047562
1157,4.0,0.6969319186288132
1158,4.0,0.8380576339771943
1159,4.0,0.8557026638021058
1160,4.0,0.7984382418465187
1161,4.0,0.7492313646562432
1162,4.0,0.534792135970862
1163,4.0,0.5928144226403375
1164,4.0,0.6841760912922914
1165,4.0,0.7504375166585662
1166,4.0,0.783580895202963
1167,4.0,0.7326322228619859
1168,4.0,0.6385796747792524
1169,4.0,0.5571835481005878
1170,4.0,0.6598105904625133
1171,4.0,0.6781089299045233
1172,4.0,0.8210823977548777
1173,4.0,0.6491765316480896
1174,4.0,0.7541194330527501
1175,4.0,0.6440707211247969
1176,4.0,0.698212249406481
1177,4.0,0.7978023783531968
1178,4.0,0.6714838461112655
1179,4.0,0.744463844801563
1180,4.0,0.7972956207182709
1181,4.0,0.8496466089670576
1182,4.0,0.7460975282660552
1183,4.0,0.8389175396142009
1184,4.0,0.8405305947557312
1185,4.0,0.6833506752293412
1186,4.0,0.6933809828283808
1187,4.0,0.8374859857054044
1188,4.0,0.8485662287403495
1189,4.0,0.7555948167822304
1190,4.0,0.6191840521524468
1191,4.0,0.7796933355604119
1192,4.0,0.6273079948988917
1193,4.0,0.7563480966498775
1194,4.0,0.6041503708803635
1195,4.0,0.5324831991163386
1196,4.0,0.7677754539304931
1197,4.0,0.6986059824949491
1198,4.0,0.7700178603584011
1199,4.0,0.6597989810782064
1200,4.0,0.5960052602463078
1201,4.0,0.8525349017328636
1202,4.0,0.8455795204105936
1203,4.0,0.8388713384381907
1204,4.0,0.7431545267614186
1205,4.0,0.7561168079420756
1206,4.0,0.6881467358557105
1207,4.0,0.6753947394770853
1208,4.0,0.7720794537401575
1209,4.0,0.7648042673468698
1210,4.0,0.6251986859083141
1211,4.0,0.8168362358637098
1212,4.0,0.6736755275687473
1213,4.0,0.842275753828935
1214,4.0,0.704481459017371
1215,4.0,0.5311577427245919
1216,4.0,0.8585758524767431
1217,4.0,0.9097724269503126
1218,4.0,0.8605610155092461
1219,4.0,0.715248987638898
1220,4.0,0.8370638269890809
1221,4.0,0.6878092188646722
1222,4.0,0.6188935357862695
1223,4.0,0.8458369438395759
1224,4.0,0.8135323206614019
1225,4.0,0.6215525466216123
1226,4.0,0.8119646644015481
1227,4.0,0.8749452039082208
1228,4.0,0.8554418240254875
1229,4.0,0.6835672848086949
1230,4.0,0.8394092197290143
1231,4.0,0.7001858243117688
1232,4.0,0.6254214409007792
1233,4.0,0.8517206902276347
1234,4.0,0.8282507801067044
1235,4.0,0.6139633269266951
1236,4.0,0.8805408775189336
1237,4.0,0.8434509410198218
1238,4.0,0.7893423627197348
1239,4.0,0.9074811380726691
1240,4.0,0.8838623462183351
1241,4.0,0.7375463373420089
1242,4.0,0.8481886425568878
1243,4.0,0.8229859381790481
1244,4.0,0.6740231153956706
1245,4.0,0.8226302888927983
1246,4.0,0.6312673071306277
1247,4.0,0.725766000008186
1248,4.0,0.7968143647704325
1249,4.0,0.7991749058453599
1250,4.0,0.8371863654255343
1251,4.0,0.7473811066633581
1252,4.0,0.7163708248194157
1253,4.0,0.57227552230322
1254,4.0,0.7087005903848679
1255,4.0,0.6291816292443951
1256,4.0,0.8111888059373965
1257,4.0,0.6093267434630522
1258,4.0,0.7328287750391937
1259,4.0,0.7371548216431387
1260,4.0,0.6416278536891507
1261,4.0,0.8254537993981075
1262,4.0,0.624930243791591
1263,4.0,0.7636735564525647
1264,4.0,0.7763149163100945
1265,4.0,0.8774039671268122
1266,4.0,0.7480769787462025
1267,4.0,0.8291303903167945
1268,4.0,0.825157687288812
1269,4.0,0.6279012775547325
1270,4.0,0.8302308246802158
1271,4.0,0.850851242543219
1272,4.0,0.8587962632654524
1273,4.0,0.8044405554077304
1274,4.0,0.7290678857583023
1275,4.0,0.7933762493235593
1276,4.0,0.8234256997481828
1277,4.0,0.8408398078124762
1278,4.0,0.7531332227934326
1279,4.0,0.7041186825774991
1280,4.0,0.8149624535008595
1281,4.0,0.8467389326014563
1282,4.0,0.8563193139402607
1283,4.0,0.7925955050558441
1284,4.0,0.7399054123661188
1285,4.0,0.893067395005938
1286,4.0,0.8903867022542629
1287,4.0,0.8656192583525
1288,4.0,0.8108223619124604
1289,4.0,0.8783801339817874
1290,4.0,0.8141436561614986
1291,4.0,0.8317774619958456
1292,4.0,0.8902143022782804
1293,4.0,0.844139461498473
1294,4.0,0.7753912359922592
1295,4.0,0.6816720762165571
1296,4.0,0.6259073104824058
1297,4.0,0.8294975880410743
1298,4.0,0.6128666936314282
1299,4.0,0.6690582027349785
1300,4.0,0.7593232193143786
1301,4.0,0.8611424086097753
1302,4.0,0.7365429126073093
1303,4.0,0.7072097134312417
1304,4.0,0.8358598352868929
1305,4.0,0.6096485114809714
1306,4.0,0.8435484615454334
1307,4.0,0.8536689731388161
1308,4.0,0.8408091166071022
1309,4.0,0.7942655262248022
1310,4.0,0.7870882231964524
1311,4.0,0.8709128570049519
1312,4.0,0.7436114609884
1313,4.0,0.7050671890823522
1314,4.0,0.8556607269611904
1315,4.0,0.6522672922360755
1316,4.0,0.8432533646628942
1317,4.0,0.8717148314771016
1318,4.0,0.8492495794361079
1319,4.0,0.799197493220586
1320,4.0,0.8885645333650076
1321,4.0,0.7892459084145927
1322,4.0,0.8912086493071083
1323,4.0,0.902369108074256
1324,4.0,0.8751454184013533
1325,4.0,0.8166959528686847
1326,4.0,0.868159946719861
1327,4.0,0.8948605293410794
1328,4.0,0.8419723087327381
1329,4.0,0.8993361632086587
1330,4.0,0.7034572952627152
1331,4.0,0.7823569658015606
1332,4.0,0.7068577286540098
1333,4.0,0.8314181387448811
1334,4.0,0.6766158925451068
1335,4.0,0.6906279055993053
1336,4.0,0.7819606034866798
1337,4.0,0.7758031671327922
1338,4.0,0.8551351456611253
1339,4.0,0.753515166651186
1340,4.0,0.7377521602425258
1341,4.0,0.8605763703896826
1342,4.0,0.882341999813004
1343,4.0,0.8359445862972277
1344,4.0,0.8407072245711394
1345,4.0,0.8162345524726382
1346,4.0,0.7164277514294136
1347,4.0,0.6807077924990794
1348,4.0,0.8329750719760429
1349,4.0,0.8323376431770461
1350,4.0,0.7360985305205963
1351,4.0,0.7385293598231464
1352,4.0,0.5793202490414503
1353,4.0,0.8277871442638272
1354,4.0,0.5901718767125407
1355,4.0,0.7657587160820769
1356,4.0,0.7480245153847033
1357,4.0,0.8744176933745579
1358,4.0,0.7530008871547138
1359,4.0,0.8570957629227901
1360,4.0,0.7917488211691446
1361,4.0,-0.012264492697869223
1362,4.0,0.6744048531205364
1363,4.0,0.8176332785083182
1364,4.0,0.8478146101914378
1365,4.0,0.7369343368613597
1366,4.0,0.7783546653397309
1367,4.0,0.8399002388417843
1368,4.0,0.7592488255125706
1369,4.0,0.8458015439822412
1370,4.0,0.8164602623009005
1371,4.0,0.4451087809779762
1372,4.0,0.7518954731587802
1373,4.0,0.8355482264504204
1374,4.0,0.8535030412644036
1375,4.0,0.7558692066533647
1376,4.0,0.8758806592334734
1377,4.0,0.77092574329813
1378,4.0,0.8685298110383959
1379,4.0,0.8916915343614639
1380,4.0,0.9181747968881885
1381,4.0,0.8585965536875566
1382,4.0,0.8099104956089671
1383,4.0,0.8212074000923811
1384,4.0,0.722464342717926
1385,4.0,0.8412876623145238
1386,4.0,0.8477249366970351
1387,4.0,0.701839131782379
1388,4.0,0.8221766531632687
1389,4.0,0.6789228888296548
1390,4.0,0.6702376615943748
1391,4.0,0.8382220713756408
1392,4.0,0.9195179126550816
1393,4.0,0.8981517857945787
1394,4.0,0.800624112677317
1395,4.0,0.7349141630579538
1396,4.0,0.6096074046191098
1397,4.0,0.628760850352458
1398,4.0,0.7584924848699975
1399,4.0,0.7807389097694916
1400,4.0,0.6106460866422575
1401,4.0,0.8438408823153406
1402,4.0,0.8825400454762021
1403,4.0,0.8513874803288237
1404,4.0,0.8045446507330042
1405,4.0,0.7860738235282074
1406,4.0,0.7004949061910951
1407,4.0,0.7222759608095156
1408,4.0,0.800279059307205
1409,4.0,0.8217445264355661
1410,4.0,0.6838643500796641
1411,4.0,0.8662165112498942
1412,4.0,0.840344903102511
1413,4.0,0.8270494838591749
1414,4.0,0.9004084178372129
1415,4.0,0.8857943935315857
1416,4.0,0.8155532523199077
1417,4.0,0.7412473112344468
1418,4.0,0.7594964003666842
1419,4.0,0.6388234367701693
1420,4.0,0.7993184689576782
1421,4.0,0.8276630827491286
1422,4.0,0.901707238833032
1423,4.0,0.8410944606155606
1424,4.0,0.7491412833395042
1425,4.0,0.8430504144105488
1426,4.0,0.539300578590169
1427,4.0,0.5690250848381548
1428,4.0,0.8496738526137875
1429,4.0,0.8345483636913585
1430,4.0,0.5830251548602917
1431,4.0,0.9004594677752357
1432,4.0,0.8156196942815013
1433,4.0,0.7598877372354835
1434,4.0,0.9120345545805453
1435,4.0,0.8808797503891921
1436,4.0,0.7916073811065547
1437,4.0,0.8196781594356011
1438,4.0,0.7852263655416843
1439,4.0,0.5872475293668674
1440,4.0,0.8030669048266146
1441,4.0,0.870351323098562
1442,4.0,0.8441864129100799
1443,4.0,0.7744146102786225
1444,4.0,0.9076768106982773
1445,4.0,0.8853810162216713
1446,4.0,0.7768026826565404
1447,4.0,0.8524238217119559
1448,4.0,0.814812983822956
1449,4.0,0.04062613155500261
1450,4.0,0.8299479664754226
1451,4.0,0.9016542669563109
1452,4.0,0.8686332771483305
1453,4.0,0.8273441741920236
1454,4.0,0.8993984243389943
1455,4.0,0.8001983552308114
1456,5.0,0.9435843576819859
1457,5.0,0.8941391396217138
1458,5.0,0.9334290164236259
1459,5.0,0.944056873421065
1460,5.0,0.9402195848340812
1461,5.0,0.9213197745340665
1462,5.0,0.9313562535189729
1463,5.0,0.9477776385264097
1464,5.0,0.9408414123973794
1465,5.0,0.929491582671825
1466,5.0,0.908611148402958
1467,5.0,0.9182394875027496
1468,5.0,0.9495286277197271
1469,5.0,0.941488469212681
1470,5.0,0.9246865465686427
1471,5.0,0.9482159141587913
1472,5.0,0.9308927180361248
1473,5.0,0.937411516349335
1474,5.0,0.9369522703472237
1475,5.0,0.918613923230377
1476,5.0,0.926097618314668
1477,5.0,0.9390050013849986
1478,5.0,0.9182264564449826
1479,5.0,0.8895191250681057
1480,5.0,0.9277895832023368
1481,5.0,0.9204319948304336
1482,5.0,0.9040980890220565
1483,5.0,0.9418733403659392
1484,5.0,0.960419961149969
1485,5.0,0.935972707793763
1486,5.0,0.9191196671580025
1487,5.0,0.93041727297951
1488,5.0,0.9249118869962687
1489,5.0,0.9087829370499961
1490,5.0,0.9439003836872162
1491,5.0,0.9373883853957058
1492,5.0,0.9283324275520383
1493,5.0,0.9304021482475022
1494,5.0,0.9422962993568871
1495,5.0,0.9427693121797766
1496,5.0,0.9327331831437058
1497,5.0,0.9370996743632054
1498,5.0,0.9476947469344006
1499,5.0,0.9492382346467316
1500,5.0,0.9545499099939746
1501,5.0,0.9160292082075006
1502,5.0,0.9462145542517454
1503,5.0,0.9272880876293639
1504,5.0,0.934570370670063
1505,5.0,0.9157924144137556
1506,5.0,0.9241762461050982
1507,5.0,0.9140984677351685
1508,5.0,0.9275676117739773
1509,5.0,0.9418373200516614
1510,5.0,0.9312764989561428
1511,5.0,0.9083996480886801
1512,5.0,0.9313666842883185
1513,5.0,0.9341652791967392
1514,5.0,0.9503003958530092
1515,5.0,0.9367806728221648
1516,5.0,0.9562915159018051
1517,5.0,0.9554852832508663
1518,5.0,0.9408799087770188
1519,5.0,0.941580328277518
1520,5.0,0.924619203657628
1521,5.0,0.935088618651772
1522,5.0,0.950050102181903
1523,5.0,0.9332278480902089
1524,5.0,0.9160436322183627
1525,5.0,0.9463660227936157
1526,5.0,0.9308288370884306
1527,5.0,0.900874060199922
1528,5.0,0.9500303297146753
1529,5.0,0.9632838483112987
1530,5.0,0.9487071082730031
1531,5.0,0.9381728210386205
1532,5.0,0.9384131013469688
1533,5.0,0.9268868439098975
1534,5.0,0.9383659807019824
1535,5.0,0.9512122678597067
1536,5.0,0.9480595473279383
1537,5.0,0.9313115910760786
1538,5.0,0.9441923110807249
1539,5.0,0.9448311561079057
1540,5.0,0.9580583255333095
1541,5.0,0.9410141504671741
1542,5.0,0.9437335573670391
1543,5.0,0.9483776549366971
1544,5.0,0.9512851946704092
1545,5.0,0.9583223355106144
1546,5.0,0.933169129618912
1547,5.0,0.9526023844653722
1548,5.0,0.9375916244232751
1549,5.0,0.9381966079817232
1550,5.0,0.9290620792708791
1551,5.0,0.9292071118212986
1552,5.0,0.9158995108765917
1553,5.0,0.94395309436467
1554,5.0,0.9505817108196614
1555,5.0,0.9281729715959908
1556,5.0,0.9114022356692048
1557,5.0,0.9255824085563332
1558,5.0,0.9527841239988629
1559,5.0,0.9332548552113086
1560,5.0,0.9323903812909171
1561,5.0,0.9361082685970897
1562,5.0,0.9355927711541546
1563,5.0,0.9181284222708127
1564,5.0,0.9313223374663254
1565,5.0,0.9602959752751725
1566,5.0,0.9482634588707641
1567,5.0,0.9418972324419954
1568,5.0,0.9369976082091883
1569,5.0,0.9341306781657219
1570,5.0,0.9206916538208382
1571,5.0,0.9554921897416678
1572,5.0,0.947760717994077
1573,5.0,0.9574757876297012
1574,5.0,0.9270308003626769
1575,5.0,0.942284270507174
1576,5.0,0.9494511144880116
1577,5.0,0.944890957652997
1578,5.0,0.9540566248997888
1579,5.0,0.9578908222004399
1580,5.0,0.9540512339731543
1581,5.0,0.9553997747811871
1582,5.0,0.9531028785353554
1583,5.0,0.9566484592971549
1584,5.0,0.9329616493459301
1585,5.0,0.9374598741452276
1586,5.0,0.941398984611064
1587,5.0,0.9462958914719969
1588,5.0,0.9497630447511752
1589,5.0,0.9559171576398282
1590,5.0,0.9428466547184501
1591,5.0,0.9494719106783087
1592,5.0,0.9313069861624663
1593,5.0,0.9612162517532256
1594,5.0,0.9378793585555392
1595,5.0,0.9194353934611849
1596,5.0,0.9378167288235039
1597,5.0,0.9254862697436879
1598,5.0,0.9194453099048526
1599,5.0,0.9598570566347406
1600,5.0,0.9697119404920289
1601,5.0,0.9159317432084642
1602,5.0,0.9355867646097374
1603,5.0,0.9305016283372206
1604,5.0,0.9274694859404955
1605,5.0,0.9376524642039858
1606,5.0,0.9516071233174608
1607,5.0,0.9570852542150329
1608,5.0,0.9569078023795237
1609,5.0,0.9475423673581328
1610,5.0,0.9436080781278782
1611,5.0,0.9522156132432205
1612,5.0,0.9383156877225063
1613,5.0,0.9366123183607092
1614,5.0,0.9360328110774316
1615,5.0,0.9272425207109555
1616,5.0,0.8992184072552869
1617,5.0,0.9382580795254943
1618,5.0,0.9440481123076042
1619,5.0,0.9307940438978588
1620,5.0,0.9665362829714693
1621,5.0,0.943083827457476
1622,5.0,0.9337509678670498
1623,5.0,0.9465220633720458
1624,5.0,0.9293661777101843
1625,5.0,0.9448807301529943
1626,5.0,0.9559080016703637
1627,5.0,0.9624671149153224
1628,5.0,0.9710162043375329
1629,5.0,0.9673450176168336
1630,5.0,0.9678305004614367
1631,5.0,0.950658035605668
1632,5.0,0.962584603291301
1633,5.0,0.9450998464148148
1634,5.0,0.9505586566592056
1635,5.0,0.9421822018941669
1636,5.0,0.9265204049937587
1637,5.0,0.9216874526777133
1638,5.0,0.9398182698244665
1639,5.0,0.9414756775922627
1640,5.0,0.9284448756390096
1641,5.0,0.952666652980333
1642,5.0,0.9496513121669446
1643,5.0,0.9605156572648015
1644,5.0,0.9542442479160385
1645,5.0,0.9580346318367821
1646,5.0,0.9379206916479063
1647,5.0,0.9549568888275987
1648,5.0,0.9489180271573832
1649,5.0,0.9517515901086223
1650,5.0,0.9310860569586866
1651,5.0,0.9257713090691969
1652,5.0,0.9112501326417262
1653,5.0,0.9397784446947439
1654,5.0,0.9469820662528056
1655,5.0,0.9389001482069792
1656,5.0,0.9440139914170973
1657,5.0,0.9493940051919362
1658,5.0,0.9438588010374706
1659,5.0,0.9528976306930745
1660,5.0,0.949053917071457
1661,5.0,0.9508449216308068
1662,5.0,0.9503648766338034
1663,5.0,0.9568666666266706
1664,5.0,0.9590642601600449
1665,5.0,0.9500422269046808
1666,5.0,0.9437939413824219
1667,5.0,0.9431507081246835
1668,5.0,0.946593722874747
1669,5.0,0.9547780932023966
1670,5.0,0.964528705741992
1671,5.0,0.9380995384145352
1672,5.0,0.93461942645525
1673,5.0,0.9428433891839423
1674,5.0,0.9287050128272711
1675,5.0,0.9404266254305662
1676,5.0,0.6145978517262908
1677,5.0,0.46073819974423613
1678,5.0,0.6295037961462874
1679,5.0,0.6420359617882786
1680,5.0,0.6478902051424948
1681,5.0,0.7968461353758731
1682,5.0,0.790032608440442
1683,5.0,0.6856512605126611
1684,5.0,0.6607116212450279
1685,5.0,0.5984239539794631
1686,5.0,0.7027657008493128
1687,5.0,0.6617312592796909
1688,5.0,0.6983987203055236
1689,5.0,0.7134416554926545
1690,5.0,0.7891943286327524
1691,5.0,0.7713336739115553
1692,5.0,0.6562210577676642
1693,5.0,0.5732304536384419
1694,5.0,0.6526718533490858
1695,5.0,0.7317073048962436
1696,5.0,0.6910072670448197
1697,5.0,0.7745384777102804
1698,5.0,0.6741393890915663
1699,5.0,0.5000977178271074
1700,5.0,0.6677597949459493
1701,5.0,0.7377187029970673
1702,5.0,0.7200932726917093
1703,5.0,0.8203242808152938
1704,5.0,0.6782997448918855
1705,5.0,0.7160437370126137
1706,5.0,0.6832158540001569
1707,5.0,0.7106694082490005
1708,5.0,0.8131049844483138
1709,5.0,0.6735329068786979
1710,5.0,0.7129175379080231
1711,5.0,0.7748711267492348
1712,5.0,0.8604562841677617
1713,5.0,0.7299140413553195
1714,5.0,0.781478266565521
1715,5.0,0.7950332125615878
1716,5.0,0.7264249979403485
1717,5.0,0.6749919717571176
1718,5.0,0.7989527099755812
1719,5.0,0.838358891922635
1720,5.0,0.6862175898069105
1721,5.0,0.6505925031508866
1722,5.0,0.7223248191433171
1723,5.0,0.7316528669831686
1724,5.0,0.7749653889405157
1725,5.0,0.7874714389675148
1726,5.0,0.8175150938287185
1727,5.0,0.7749345701280647
1728,5.0,0.7433553913599618
1729,5.0,0.6523450767720474
1730,5.0,0.7279454325843095
1731,5.0,0.7680709752717524
1732,5.0,0.7841147962292148
1733,5.0,0.8108481066985334
1734,5.0,0.7824322462661306
1735,5.0,0.6203712905517058
1736,5.0,0.6873020737358927
1737,5.0,0.7223220888764963
1738,5.0,0.7995731507057867
1739,5.0,0.8257856307526618
1740,5.0,0.740496644019875
1741,5.0,0.7239200178118799
1742,5.0,0.7156105275766352
1743,5.0,0.7786560789968326
1744,5.0,0.8124229560488476
1745,5.0,0.7330453543907769
1746,5.0,0.736076670467968
1747,5.0,0.8231223373027987
1748,5.0,0.8546836728382279
1749,5.0,0.7424385863445768
1750,5.0,0.7698532390041937
1751,5.0,0.8324822529993929
1752,5.0,0.7851566145510122
1753,5.0,0.8238549010771082
1754,5.0,0.8416092255953751
1755,5.0,0.8368940204138668
1756,5.0,0.7695395281293763
1757,5.0,0.6702346231950622
1758,5.0,0.7084509469275146
1759,5.0,0.778381063846871
1760,5.0,0.672037962731618
1761,5.0,0.7953679754380639
1762,5.0,0.7452421693245075
1763,5.0,0.6804839899838699
1764,5.0,0.7274617346962869
1765,5.0,0.76928499828609
1766,5.0,0.723114877115404
1767,5.0,0.798213191065888
1768,5.0,0.744643861732309
1769,5.0,0.767752706638492
1770,5.0,0.746440484544403
1771,5.0,0.7375651210481321
1772,5.0,0.7967953190115937
1773,5.0,0.7474839920364819
1774,5.0,0.7521060349530456
1775,5.0,0.8147234502428822
1776,5.0,0.8538989925452288
1777,5.0,0.8037117684281319
1778,5.0,0.8323848608116678
1779,5.0,0.7809202684944797
1780,5.0,0.7387005126972258
1781,5.0,0.6618697421655044
1782,5.0,0.8079037892783612
1783,5.0,0.8254869917651403
1784,5.0,0.774081584569235
1785,5.0,0.7004160590717444
1786,5.0,0.78028143258892
1787,5.0,0.6713831898909116
1788,5.0,0.7757895251035697
1789,5.0,0.650272436736277
1790,5.0,0.6297424967567943
1791,5.0,0.7753347639508499
1792,5.0,0.727899766762928
1793,5.0,0.8044208396181964
1794,5.0,0.7208225453223623
1795,5.0,0.710200218425673
1796,5.0,0.8120804643838093
1797,5.0,0.8605861217612005
1798,5.0,0.8024448717618495
1799,5.0,0.8036236047970825
1800,5.0,0.7573563051021277
1801,5.0,0.6585318895384337
1802,5.0,0.6038052827680421
1803,5.0,0.7813826351095856
1804,5.0,0.7881980255006356
1805,5.0,0.6563848607736461
1806,5.0,0.7475794436331241
1807,5.0,0.6770905094903611
1808,5.0,0.8046378135844203
1809,5.0,0.6659282476045946
1810,5.0,0.7015837848930782
1811,5.0,0.7382055406799864
1812,5.0,0.856949865611283
1813,5.0,0.7397343907268149
1814,5.0,0.7827682787606616
1815,5.0,0.7434007886648607
1816,5.0,0.660971550306967
1817,5.0,0.6663821190829756
1818,5.0,0.7708031801762214
1819,5.0,0.8068631809229194
1820,5.0,0.6717218414676057
