,0,1
938,4.0,0.864819491843606
939,4.0,0.8193988356681916
940,4.0,0.816911715661656
941,4.0,0.8504840097108833
942,4.0,0.7170380796637971
943,4.0,0.8524059004948096
944,4.0,0.8106809191468365
945,4.0,0.8298672957471592
946,4.0,0.8555658913656413
947,4.0,0.7890677516699416
948,4.0,0.8647749015377273
949,4.0,0.8235210179044591
950,4.0,0.8384809310806461
951,4.0,0.8398609569120502
952,4.0,0.8859064795085294
953,4.0,0.8432596683275025
954,4.0,0.897767614268808
955,4.0,0.8607649691644715
956,4.0,0.8654499520143958
957,4.0,0.8630560105427001
958,4.0,0.8523734323122335
959,4.0,0.8546733779839132
960,4.0,0.869265521217424
961,4.0,0.17524537047865524
962,4.0,0.2693692170925186
963,4.0,0.3090262359808504
964,4.0,0.5569716085432833
965,4.0,0.5892534214275132
966,4.0,0.6312820761357953
967,4.0,0.6563399190862124
968,4.0,0.6486827501248323
969,4.0,0.5512847980268147
970,4.0,0.39673812988989315
971,4.0,0.34310352793177806
972,4.0,0.4217484132939885
973,4.0,0.45988660875404974
974,4.0,0.32541794071795577
975,4.0,0.6081282544849884
976,4.0,0.5781388330037027
977,4.0,0.21989867673483302
978,4.0,0.3663878921888857
979,4.0,0.5304720041430653
980,4.0,0.5934926509547526
981,4.0,0.5860747582914451
982,4.0,0.6513345868067452
983,4.0,0.6113243707062893
984,4.0,0.44058777149195705
985,4.0,0.547002630629398
986,4.0,0.5017640915321546
987,4.0,0.5734800058607755
988,4.0,0.5861421948404633
989,4.0,0.613344467650581
990,4.0,0.35907220473406554
991,4.0,0.4582654474628558
992,4.0,0.7136814712481728
993,4.0,0.5878142593158926
994,4.0,0.6535316387357215
995,4.0,0.5175526694251255
996,4.0,0.7350993912981134
997,4.0,0.6373284713893466
998,4.0,0.7086120372951721
999,4.0,0.593200174895184
1000,4.0,0.7088521407287638
1001,4.0,0.7015427620646781
1002,4.0,0.33445055650990224
1003,4.0,0.7208820421324429
1004,4.0,0.6716477107563098
1005,4.0,0.5861016683082945
1006,4.0,0.36772038375762506
1007,4.0,0.31255579858340343
1008,4.0,0.5400861700476445
1009,4.0,0.6082136974180271
1010,4.0,0.6795416238679535
1011,4.0,0.6670346171936242
1012,4.0,0.6553276795474257
1013,4.0,0.5956238459946452
1014,4.0,0.35070727114426725
1015,4.0,0.5422014074797133
1016,4.0,0.6022602172609115
1017,4.0,0.6678654542189955
1018,4.0,0.6633405292622147
1019,4.0,0.6832907322665456
1020,4.0,0.543494567813411
1021,4.0,0.5586717094897494
1022,4.0,0.5926077691511306
1023,4.0,0.6914936932001335
1024,4.0,0.6698970456304382
1025,4.0,0.6718051218777537
1026,4.0,0.5540979305388527
1027,4.0,0.6169832035445012
1028,4.0,0.7396754531476551
1029,4.0,0.6977810082646689
1030,4.0,0.6645166877753625
1031,4.0,0.6001279682936188
1032,4.0,0.8020008975145652
1033,4.0,0.7393794456098983
1034,4.0,0.7196229621214637
1035,4.0,0.623941970198942
1036,4.0,0.7860967492214443
1037,4.0,0.730202209777106
1038,4.0,0.8218459146572541
1039,4.0,0.7918700847547224
1040,4.0,0.703729000815597
1041,4.0,0.7917737502514048
1042,4.0,0.44850234082251794
1043,4.0,0.5478669559750713
1044,4.0,0.6185735937879188
1045,4.0,0.6063386513581573
1046,4.0,0.6688784955841375
1047,4.0,0.6338320845341259
1048,4.0,0.5346877969361482
1049,4.0,0.5155546459962653
1050,4.0,0.47615528430644993
1051,4.0,0.5217285679402512
1052,4.0,0.5795756474617071
1053,4.0,0.6020966424503897
1054,4.0,0.3036079749825419
1055,4.0,0.48727371444305045
1056,4.0,0.6194612733012582
1057,4.0,0.6099554138917074
1058,4.0,0.6386243991698166
1059,4.0,0.4858234330322379
1060,4.0,0.701452882747752
1061,4.0,0.6677985356699004
1062,4.0,0.7172651976607567
1063,4.0,0.6352465387521051
1064,4.0,0.7182309164717454
1065,4.0,0.6977109514332669
1066,4.0,0.050143579634033215
1067,4.0,0.7388211150469494
1068,4.0,0.7010478602658912
1069,4.0,0.6027629972918152
1070,4.0,0.5577424135844985
1071,4.0,0.5991104861608891
1072,4.0,0.6370939493845752
1073,4.0,0.6493800905758196
1074,4.0,0.5982956823565375
1075,4.0,0.45883146930523633
1076,4.0,0.6020902048262118
1077,4.0,0.688157005876625
1078,4.0,0.6626919156428323
1079,4.0,0.6575785456161607
1080,4.0,0.5326182429858143
1081,4.0,0.796027456166025
1082,4.0,0.7412379148570871
1083,4.0,0.7185315268657403
1084,4.0,0.6177670968876432
1085,4.0,0.744040731234388
1086,4.0,0.6995749183135453
1087,4.0,0.6429334091908437
1088,4.0,0.741466720314993
1089,4.0,0.6659200641524436
1090,4.0,0.6235404107570436
1091,4.0,0.5362617388592985
1092,4.0,0.702729464168082
1093,4.0,0.6077590118593681
1094,4.0,0.6441136821478676
1095,4.0,0.5696887921709535
1096,4.0,0.6893218914770566
1097,4.0,0.6274464502938017
1098,4.0,0.7051811330286915
1099,4.0,0.5687804459072687
1100,4.0,0.6962063581080971
1101,4.0,0.7123238898689599
1102,4.0,0.5277773946076684
1103,4.0,0.723825925400734
1104,4.0,0.670918280027303
1105,4.0,0.6084773134815477
1106,4.0,0.7486301442594901
1107,4.0,0.60514773341402
1108,4.0,0.6941023691635491
1109,4.0,0.592925229211677
1110,4.0,0.7292408730204374
1111,4.0,0.7186458823654629
1112,4.0,0.5758866488875856
1113,4.0,0.7303211477995679
1114,4.0,0.6937943792347931
1115,4.0,0.6181071870444526
1116,4.0,0.7748082171708368
1117,4.0,0.7866546650617722
1118,4.0,0.7108614971725644
1119,4.0,0.7935294179499287
1120,4.0,0.7510837795017257
1121,4.0,0.6970163374069285
1122,4.0,0.7361268243810782
1123,4.0,0.7627423364365201
1124,4.0,0.6940312148979226
1125,4.0,0.7455873811593935
1126,4.0,0.3755735868775404
1127,4.0,0.35376126305012356
1128,4.0,0.6007499319594649
1129,4.0,0.6554316273956963
1130,4.0,0.6034024487910826
1131,4.0,0.6753865223413837
1132,4.0,0.6291990148856036
1133,4.0,0.5772844029665452
1134,4.0,0.34869334140624164
1135,4.0,0.5687575052396602
1136,4.0,0.6202957566719965
1137,4.0,0.6023979334716998
1138,4.0,0.659865102024829
1139,4.0,0.6611491894661108
1140,4.0,0.526251804727479
1141,4.0,0.5813653691165355
1142,4.0,0.6132850808028496
1143,4.0,0.6449192297542433
1144,4.0,0.6766359780988465
1145,4.0,0.653956516443679
1146,4.0,0.5352800433892391
1147,4.0,0.6463155306424271
1148,4.0,0.7426556954076602
1149,4.0,0.7168139829708362
1150,4.0,0.6692085769984052
1151,4.0,0.597554367592276
1152,4.0,0.7883911850750315
1153,4.0,0.7595117434795552
1154,4.0,0.7198643601504758
1155,4.0,0.6428528258424293
1156,4.0,0.7637680320057714
1157,4.0,0.6967956956339899
1158,4.0,0.8239389203939199
1159,4.0,0.7812978508623821
1160,4.0,0.7095465251412327
1161,4.0,0.7855453433617643
1162,4.0,0.467974898276756
1163,4.0,0.5482248983308096
1164,4.0,0.6100910431158799
1165,4.0,0.618020880921259
1166,4.0,0.6559946954571978
1167,4.0,0.6390985564017095
1168,4.0,0.5401659774776949
1169,4.0,0.5083578343649503
1170,4.0,0.49419467462904343
1171,4.0,0.571775458684378
1172,4.0,0.5754680682516118
1173,4.0,0.6296190032057631
1174,4.0,0.4226840408006674
1175,4.0,0.5136542214412868
1176,4.0,0.7051939547167742
1177,4.0,0.621760467762681
1178,4.0,0.6739005038657684
1179,4.0,0.5703352398220054
1180,4.0,0.7183730938512267
1181,4.0,0.6874289089426728
1182,4.0,0.7375296830510707
1183,4.0,0.689150834712501
1184,4.0,0.7216630027681733
1185,4.0,0.6986116977916109
1186,4.0,0.21804891160491321
1187,4.0,0.7525676146442036
1188,4.0,0.7173343375570722
1189,4.0,0.6276756337536545
1190,4.0,0.5341395790766605
1191,4.0,0.5968759450836969
1192,4.0,0.6143790018328039
1193,4.0,0.6359866651968723
1194,4.0,0.6083437263799126
1195,4.0,0.4546831556046955
1196,4.0,0.5975408900975935
1197,4.0,0.7290364767356254
1198,4.0,0.654416247519189
1199,4.0,0.6744258224221956
1200,4.0,0.5447530756420552
1201,4.0,0.8023632683672013
1202,4.0,0.7507917067611144
1203,4.0,0.7313212422692172
1204,4.0,0.6336493246444208
1205,4.0,0.7348094978724394
1206,4.0,0.6992389752096236
1207,4.0,0.6353567168964322
1208,4.0,0.7460312991226483
1209,4.0,0.6697580496192416
1210,4.0,0.6295743355032432
1211,4.0,0.5303990827176264
1212,4.0,0.7469110576997984
1213,4.0,0.6016213455496656
1214,4.0,0.6717976925780849
1215,4.0,0.583789200904903
1216,4.0,0.736522064445383
1217,4.0,0.6349544929885153
1218,4.0,0.7257410081034646
1219,4.0,0.6108315128638355
1220,4.0,0.7149357091468754
1221,4.0,0.7270435288170525
1222,4.0,0.5630935640558998
1223,4.0,0.7407502521986347
1224,4.0,0.6836265083308611
1225,4.0,0.6194491269004156
1226,4.0,0.7945948766688335
1227,4.0,0.6377006531318037
1228,4.0,0.7156237675820153
1229,4.0,0.6298383661857567
1230,4.0,0.7639788418897182
1231,4.0,0.7540653246568343
1232,4.0,0.6826261592190223
1233,4.0,0.7586866659863541
1234,4.0,0.7125590496471691
1235,4.0,0.6451568561848521
1236,4.0,0.7945152553208276
1237,4.0,0.8018884751181036
1238,4.0,0.7329797283836447
1239,4.0,0.8081943078281647
1240,4.0,0.7693358721086363
1241,4.0,0.7140725891564571
1242,4.0,0.7551011095325426
1243,4.0,0.7623834684540037
1244,4.0,0.7082409684889046
1245,4.0,0.7515148322866184
1246,4.0,0.39177488912421327
1247,4.0,0.5612501240054114
1248,4.0,0.6450642871818363
1249,4.0,0.6233887627257176
1250,4.0,0.6559590220917703
1251,4.0,0.6559244694645959
1252,4.0,0.5786062422264917
1253,4.0,0.5468416354174349
1254,4.0,0.6201808027190034
1255,4.0,0.666337872375918
1256,4.0,0.6867095402092787
1257,4.0,0.6441503728891613
1258,4.0,0.5906491896543026
1259,4.0,0.6632945643172303
1260,4.0,0.7019230082083117
1261,4.0,0.6998361942484045
1262,4.0,0.650660740837339
1263,4.0,0.6227020995979626
1264,4.0,0.7640524253246075
1265,4.0,0.7637087744393674
1266,4.0,0.7133881260946175
1267,4.0,0.6857362889108607
1268,4.0,0.7615804563980597
1269,4.0,0.6792084994186537
1270,4.0,0.8285215689060282
1271,4.0,0.7790740340614355
1272,4.0,0.7190746000337411
1273,4.0,0.7935937491057738
1274,4.0,0.5289485091901821
1275,4.0,0.6073052203795012
1276,4.0,0.6319330493566304
1277,4.0,0.6617513425289544
1278,4.0,0.658554423491876
1279,4.0,0.5335956279153464
1280,4.0,0.626904438993637
1281,4.0,0.7272615608651729
1282,4.0,0.6865701416775709
1283,4.0,0.6925474007656522
1284,4.0,0.5790267318194208
1285,4.0,0.7900830970590617
1286,4.0,0.7450255954967288
1287,4.0,0.7294544176864467
1288,4.0,0.6327285125205778
1289,4.0,0.761941860792251
1290,4.0,0.693524702697271
1291,4.0,0.818092349180138
1292,4.0,0.7852487701785498
1293,4.0,0.6850844832661485
1294,4.0,0.7805002400540323
1295,4.0,0.6202372584719166
1296,4.0,0.7249291745360691
1297,4.0,0.7004509631129543
1298,4.0,0.6674535925352859
1299,4.0,0.5847033497678784
1300,4.0,0.7746158581618867
1301,4.0,0.7535107077442693
1302,4.0,0.7188424606757556
1303,4.0,0.6371720205029513
1304,4.0,0.7587072535768495
1305,4.0,0.7015931354868518
1306,4.0,0.8215921900248555
1307,4.0,0.7842017853742337
1308,4.0,0.7132874466795289
1309,4.0,0.7769069225991159
1310,4.0,0.7870844072074956
1311,4.0,0.7690744194979436
1312,4.0,0.7091891248134066
1313,4.0,0.6500295402687446
1314,4.0,0.778041690213467
1315,4.0,0.7200048906968202
1316,4.0,0.8422239185887467
1317,4.0,0.7952777916008665
1318,4.0,0.7231469859201688
1319,4.0,0.7589022484443699
1320,4.0,0.8275760258015441
1321,4.0,0.778930078358594
1322,4.0,0.8502984273217821
1323,4.0,0.8386212010032453
1324,4.0,0.7612937978627793
1325,4.0,0.7829713599144824
1326,4.0,0.7795373827912123
1327,4.0,0.8352814611324132
1328,4.0,0.8300527036315644
1329,4.0,0.8571100944973361
1330,4.0,0.4990798363981569
1331,4.0,0.5850810193531336
1332,4.0,0.6259678039325144
1333,4.0,0.6296274816468954
1334,4.0,0.6321347316575824
1335,4.0,0.49833126873991834
1336,4.0,0.5993680427501933
1337,4.0,0.6839880124407656
1338,4.0,0.6321874301709101
1339,4.0,0.6888742133609773
1340,4.0,0.5497015710207798
1341,4.0,0.7929522103797528
1342,4.0,0.7501857618462785
1343,4.0,0.7450298003612684
1344,4.0,0.6950293597711854
1345,4.0,0.730836900861954
1346,4.0,0.6803463208372195
1347,4.0,0.6384337669942926
1348,4.0,0.7608320557329749
1349,4.0,0.6853729805892581
1350,4.0,0.6558370796321166
1351,4.0,0.44418538186226203
1352,4.0,0.6715166948410034
1353,4.0,0.5278554556889183
1354,4.0,0.6542870876183385
1355,4.0,0.5351449310278537
1356,4.0,0.6975862114606183
1357,4.0,0.5844457485851705
1358,4.0,0.7276798810554881
1359,4.0,0.6394260858353857
1360,4.0,0.7020199914835359
1361,4.0,0.6944061607362436
1362,4.0,0.46955196653037057
1363,4.0,0.7488088289721034
1364,4.0,0.7021745183273588
1365,4.0,0.6323640888878361
1366,4.0,0.7600384659280899
1367,4.0,0.6189576299812843
1368,4.0,0.7138865183394537
1369,4.0,0.6806657728967542
1370,4.0,0.7302885652777203
1371,4.0,0.7047624544290036
1372,4.0,0.6101915123725136
1373,4.0,0.7497243945085217
1374,4.0,0.7028832395638659
1375,4.0,0.6481978750861364
1376,4.0,0.7758855490346506
1377,4.0,0.7786763490878408
1378,4.0,0.7197531575855106
1379,4.0,0.8257749109353608
1380,4.0,0.7836007068417301
1381,4.0,0.7367785192264906
1382,4.0,0.7395021995957859
1383,4.0,0.7607622118178756
1384,4.0,0.6888660013921234
1385,4.0,0.7524176732420733
1386,4.0,0.5700397975876339
1387,4.0,0.6896406973429772
1388,4.0,0.6219565046225148
1389,4.0,0.6569647618773073
1390,4.0,0.50623013188386
1391,4.0,0.7860709977608937
1392,4.0,0.7309245430362267
1393,4.0,0.7199569356895389
1394,4.0,0.6109350021248703
1395,4.0,0.7234831728201342
1396,4.0,0.6911007526778342
1397,4.0,0.6083637713640989
1398,4.0,0.7418607965766219
1399,4.0,0.6571065189278253
1400,4.0,0.6246476380308787
1401,4.0,0.7914770226826131
1402,4.0,0.7302081391196552
1403,4.0,0.7131713537537498
1404,4.0,0.6197915774153877
1405,4.0,0.7350739579538145
1406,4.0,0.7186519447732029
1407,4.0,0.6777726432206598
1408,4.0,0.7454193050907038
1409,4.0,0.6736360198858965
1410,4.0,0.6609944352469577
1411,4.0,0.8127652908853509
1412,4.0,0.7897558738191959
1413,4.0,0.7836956498942309
1414,4.0,0.8069265416856296
1415,4.0,0.7405495726775868
1416,4.0,0.7134490931402752
1417,4.0,0.7444442943111729
1418,4.0,0.7477495131563686
1419,4.0,0.6924807786910273
1420,4.0,0.7543545971837871
1421,4.0,0.7438858219253375
1422,4.0,0.5759134935069586
1423,4.0,0.6976209498973459
1424,4.0,0.6086936316970257
1425,4.0,0.7051469307665414
1426,4.0,0.719320566693484
1427,4.0,0.6793203635558118
1428,4.0,0.7342042198054687
1429,4.0,0.6843329427339049
1430,4.0,0.6322527354007671
1431,4.0,0.7517722783827581
1432,4.0,0.7749989729065258
1433,4.0,0.7221746761188268
1434,4.0,0.7910900630633108
1435,4.0,0.744520605518542
1436,4.0,0.7013337033866326
1437,4.0,0.7299767978073951
1438,4.0,0.742181453219134
1439,4.0,0.6931575234878697
1440,4.0,0.7454522992729932
1441,4.0,0.7930351363543195
1442,4.0,0.7836487308495461
1443,4.0,0.7541818091040897
1444,4.0,0.8010182238984196
1445,4.0,0.7568556658025916
1446,4.0,0.6943275276840425
1447,4.0,0.7495693268932736
1448,4.0,0.7576990232015345
1449,4.0,0.7059448503266788
1450,4.0,0.7527820256080971
1451,4.0,0.8061340500336949
1452,4.0,0.8178044547618817
1453,4.0,0.7840518932560845
1454,4.0,0.8132571366883379
1455,4.0,0.7546544255848165
1456,5.0,0.6871453586721064
1457,5.0,0.7125957061033028
1458,5.0,0.710918934223379
1459,5.0,0.679795526770746
1460,5.0,0.7935406161446374
1461,5.0,0.7888123552029387
1462,5.0,0.6961043057297268
1463,5.0,0.8308757876217389
1464,5.0,0.8285278534752887
1465,5.0,0.7539358705236369
1466,5.0,0.7225003118058061
1467,5.0,0.7031750668020422
1468,5.0,0.6534366132993243
1469,5.0,0.8140554221334406
1470,5.0,0.825236415234445
1471,5.0,0.878854057121767
1472,5.0,0.8338080867376989
1473,5.0,0.8556082608078963
1474,5.0,0.8181506957745976
1475,5.0,0.7734165950296248
1476,5.0,0.6951244118399535
1477,5.0,0.7791236300648146
1478,5.0,0.7804376930170588
1479,5.0,0.674566849160132
1480,5.0,0.8370839614727039
1481,5.0,0.8300220082340299
1482,5.0,0.7516500381043012
1483,5.0,0.6913271965178615
1484,5.0,0.8031860423047232
1485,5.0,0.8163942082197931
1486,5.0,0.777903350119935
1487,5.0,0.8351301314845812
1488,5.0,0.8289275917872843
1489,5.0,0.7968196466832786
1490,5.0,0.7875056901523401
1491,5.0,0.7507674166064403
1492,5.0,0.7301223219139678
1493,5.0,0.8120577715826139
1494,5.0,0.804759325629683
1495,5.0,0.7238816453164675
1496,5.0,0.8015701952736884
1497,5.0,0.8067384237450524
1498,5.0,0.8526884279970223
1499,5.0,0.8503120711666524
1500,5.0,0.8186790202061522
1501,5.0,0.8277727277303959
1502,5.0,0.8564875381560081
1503,5.0,0.86649993908162
1504,5.0,0.8478965588753411
1505,5.0,0.8457509026418026
1506,5.0,0.8568758055315813
1507,5.0,0.7174695322309184
1508,5.0,0.8693728842262556
1509,5.0,0.854972225204028
1510,5.0,0.8302648920882416
1511,5.0,0.7393334051861861
1512,5.0,0.7069709929053505
1513,5.0,0.6857527026741858
1514,5.0,0.818560504949105
1515,5.0,0.8411972826247983
1516,5.0,0.8588790883370955
1517,5.0,0.8257407542610922
1518,5.0,0.8479603876287723
1519,5.0,0.7855721850115687
1520,5.0,0.7812951514182759
1521,5.0,0.7339099488957783
1522,5.0,0.7930292238077354
1523,5.0,0.7942494313864155
1524,5.0,0.7331140535051257
1525,5.0,0.8386430829697668
1526,5.0,0.8375074531809364
1527,5.0,0.7558730534575043
1528,5.0,0.7006182838265287
1529,5.0,0.7878375636245732
1530,5.0,0.8021182274057053
1531,5.0,0.7845501247789604
1532,5.0,0.814608009757089
1533,5.0,0.8352514485110439
1534,5.0,0.7775464485265382
1535,5.0,0.7730415272883308
1536,5.0,0.7518390747428408
1537,5.0,0.7495071423521646
1538,5.0,0.8060709711489654
1539,5.0,0.816263864047192
1540,5.0,0.7463561947165444
1541,5.0,0.8064790708355342
1542,5.0,0.8520085802615591
1543,5.0,0.8453036890947936
1544,5.0,0.8509086215120159
1545,5.0,0.8204773165540423
1546,5.0,0.8434669626428541
1547,5.0,0.8568922609430929
1548,5.0,0.8693510219925812
1549,5.0,0.854311346481674
1550,5.0,0.8392760666232968
1551,5.0,0.858426427656335
1552,5.0,0.7258566387233061
1553,5.0,0.86780098787346
1554,5.0,0.8453236900259147
1555,5.0,0.8301795020034596
1556,5.0,0.7530310013792675
1557,5.0,0.7060031474511289
1558,5.0,0.7969818718129446
1559,5.0,0.8248355793581542
1560,5.0,0.8860333154652009
1561,5.0,0.8300879484538723
1562,5.0,0.8680698372974639
1563,5.0,0.7944975710916871
1564,5.0,0.6559960118826048
1565,5.0,0.8074623976467709
1566,5.0,0.8240078317255423
1567,5.0,0.8738233753810806
1568,5.0,0.8172769757679154
1569,5.0,0.8564097332183135
1570,5.0,0.7733633748234355
1571,5.0,0.7615705050624801
1572,5.0,0.8081427170979023
1573,5.0,0.8563935620623444
1574,5.0,0.8294203322716452
1575,5.0,0.8397827473458914
1576,5.0,0.7824485018106202
1577,5.0,0.8328254967061768
1578,5.0,0.8768471695878421
1579,5.0,0.8326368993255121
1580,5.0,0.849988848494628
1581,5.0,0.8032995237408715
1582,5.0,0.8961225028667751
1583,5.0,0.8704803577152715
1584,5.0,0.8688772911686801
1585,5.0,0.843653093049457
1586,5.0,0.8751156402498983
1587,5.0,0.8786163933285949
1588,5.0,0.8893685171813552
1589,5.0,0.8952342212211227
1590,5.0,0.8268335689400012
1591,5.0,0.8840568950207819
1592,5.0,0.739771912454043
1593,5.0,0.784118551477269
1594,5.0,0.8084021779803773
1595,5.0,0.8079042853546328
1596,5.0,0.8297741006160154
1597,5.0,0.8438413060459742
1598,5.0,0.7868343342474587
1599,5.0,0.7545894616212325
1600,5.0,0.7548635466575665
1601,5.0,0.7625228403991436
1602,5.0,0.8187516537500706
1603,5.0,0.8159298304082786
1604,5.0,0.7322037729255326
1605,5.0,0.784691642648737
1606,5.0,0.8019702599685954
1607,5.0,0.8276952494402434
1608,5.0,0.839150908666648
1609,5.0,0.7787921325986522
1610,5.0,0.8417081715467538
1611,5.0,0.8469367744452002
1612,5.0,0.8637067751980129
1613,5.0,0.834476137248211
1614,5.0,0.8484657473765483
1615,5.0,0.8558801705882916
1616,5.0,0.7284640247886415
1617,5.0,0.8636926837412965
1618,5.0,0.843605068170131
1619,5.0,0.8363201646041066
1620,5.0,0.7115756560345443
1621,5.0,0.7617334708114085
1622,5.0,0.7388965550149473
1623,5.0,0.7892063713498148
1624,5.0,0.8196391287783691
1625,5.0,0.7383491962624705
1626,5.0,0.7851091766094418
1627,5.0,0.8107818936075305
1628,5.0,0.7969774831985978
1629,5.0,0.8538019857222143
1630,5.0,0.7926999554732449
1631,5.0,0.8748277252019339
1632,5.0,0.8608214581555981
1633,5.0,0.8679763874509562
1634,5.0,0.8446044990811618
1635,5.0,0.8288851384123205
1636,5.0,0.8559303524330566
1637,5.0,0.7748797990708014
1638,5.0,0.8701744428128405
1639,5.0,0.8457806609003851
1640,5.0,0.8369910974265813
1641,5.0,0.7496848008705863
1642,5.0,0.7976198977195337
1643,5.0,0.7885849539484158
1644,5.0,0.8261938634504326
1645,5.0,0.7628260878548422
1646,5.0,0.8126896629839627
1647,5.0,0.8105924927254773
1648,5.0,0.8536960549564907
1649,5.0,0.8249862661103914
1650,5.0,0.8257536000747092
1651,5.0,0.8412491398752974
1652,5.0,0.7138354032319789
1653,5.0,0.8666091388264388
1654,5.0,0.8387747450737201
1655,5.0,0.8165007202038579
1656,5.0,0.8585333192835933
1657,5.0,0.8369265781444623
1658,5.0,0.8572217367864366
1659,5.0,0.8424753267085155
1660,5.0,0.8434292623808901
1661,5.0,0.8552561474464224
1662,5.0,0.7977439266025916
1663,5.0,0.8688619076713238
1664,5.0,0.8382737515457905
1665,5.0,0.8380477679412144
1666,5.0,0.8606070428484457
1667,5.0,0.8851806137213096
1668,5.0,0.8574615532328584
1669,5.0,0.9041611710510953
1670,5.0,0.8834441269527227
1671,5.0,0.8680212810836923
1672,5.0,0.8670806855809263
1673,5.0,0.8512678398501092
1674,5.0,0.854308099949249
1675,5.0,0.8683874056131455
1676,5.0,0.19895395916988337
1677,5.0,0.2700767871438182
1678,5.0,0.2998413102207822
1679,5.0,0.5499892575627987
1680,5.0,0.6044436690002183
1681,5.0,0.8093369088147913
1682,5.0,0.659435440089454
1683,5.0,0.6805059065851596
1684,5.0,0.6573001428136293
1685,5.0,0.39963312303958964
1686,5.0,0.3591817287800575
1687,5.0,0.46061950186066397
1688,5.0,0.5228457881392363
1689,5.0,0.30730317468680846
1690,5.0,0.663433766576304
1691,5.0,0.6095015984717934
1692,5.0,0.45953372037948637
1693,5.0,0.3633641559964765
1694,5.0,0.5520176569969102
1695,5.0,0.6045800564536223
1696,5.0,0.5852878844169446
1697,5.0,0.6811954833814922
1698,5.0,0.6087056069379497
1699,5.0,0.5766559449708984
1700,5.0,0.5878937329788533
1701,5.0,0.5790817005544108
1702,5.0,0.5864975729909894
1703,5.0,0.6715100674343701
1704,5.0,0.5991597097590969
1705,5.0,0.5471412246796915
1706,5.0,0.5795477312357564
1707,5.0,0.7051924528233965
1708,5.0,0.6958238730095259
1709,5.0,0.6490764813601484
1710,5.0,0.6204147567516832
1711,5.0,0.7428741408931351
1712,5.0,0.7543561228313637
1713,5.0,0.7095631300016504
1714,5.0,0.6953586640447393
1715,5.0,0.7255825220672911
1716,5.0,0.7039797010165034
1717,5.0,0.4328952973476976
1718,5.0,0.7298267372845674
1719,5.0,0.6970007174452866
1720,5.0,0.5863482618034276
1721,5.0,0.374761773037614
1722,5.0,0.30986419927587483
1723,5.0,0.5355175851989709
1724,5.0,0.6080163754680171
1725,5.0,0.8106655170478767
1726,5.0,0.6702506597785934
1727,5.0,0.7041515808454911
1728,5.0,0.6613152745800653
1729,5.0,0.3443304863515506
1730,5.0,0.553171471779435
1731,5.0,0.6230438330718071
1732,5.0,0.7927656271815452
1733,5.0,0.6810820343075172
1734,5.0,0.6944946304920273
1735,5.0,0.6675746281090551
1736,5.0,0.5610378766335438
1737,5.0,0.6093732920344619
1738,5.0,0.7983040159519905
1739,5.0,0.6765624755283645
1740,5.0,0.6877834820864595
1741,5.0,0.6697647635633899
1742,5.0,0.6300580530527474
1743,5.0,0.8195405040271679
1744,5.0,0.700819204755192
1745,5.0,0.6785327734678217
1746,5.0,0.6707677740274062
1747,5.0,0.8358821321843997
1748,5.0,0.7554504125633856
1749,5.0,0.7207932768251362
1750,5.0,0.7118056435478469
1751,5.0,0.8081309637674199
1752,5.0,0.8057571124310718
1753,5.0,0.8338966084960887
1754,5.0,0.8038580030886908
1755,5.0,0.743508923777618
1756,5.0,0.7879689145035277
1757,5.0,0.4472458510342913
1758,5.0,0.5507032855143387
1759,5.0,0.6192135042341513
1760,5.0,0.609837539676708
1761,5.0,0.6836074386719966
1762,5.0,0.6358826974238606
1763,5.0,0.593940873174436
1764,5.0,0.5602819250661711
1765,5.0,0.555620929366659
1766,5.0,0.5659567464735922
1767,5.0,0.6648275288572315
1768,5.0,0.6134107633400075
1769,5.0,0.47141931789238
1770,5.0,0.5577400196179159
1771,5.0,0.610342111652684
1772,5.0,0.6796242147140588
1773,5.0,0.6402039417048152
1774,5.0,0.5622765606388591
1775,5.0,0.7112787608472497
1776,5.0,0.7395664065174397
1777,5.0,0.7148626813689325
1778,5.0,0.6945248810158368
1779,5.0,0.7339088622177035
1780,5.0,0.7040121412263814
1781,5.0,0.29146803992240083
1782,5.0,0.7381788383772349
1783,5.0,0.7154167728816638
1784,5.0,0.5989885465046547
1785,5.0,0.5815228078788297
1786,5.0,0.6153935549143358
1787,5.0,0.6380248682060348
1788,5.0,0.683606841356612
1789,5.0,0.5973009539762288
1790,5.0,0.5999555714750279
1791,5.0,0.624758385176963
1792,5.0,0.6864548093671984
1793,5.0,0.70777416356882
1794,5.0,0.6702371572500422
1795,5.0,0.6378153230039642
1796,5.0,0.7968395614696445
1797,5.0,0.7697239665294346
1798,5.0,0.7281777169966527
1799,5.0,0.7072259091466058
1800,5.0,0.7514328792418268
1801,5.0,0.697238334878207
1802,5.0,0.6464778950148997
1803,5.0,0.7614448686360744
1804,5.0,0.7144382944525943
1805,5.0,0.6321298079520611
1806,5.0,0.6085608868229997
1807,5.0,0.7135589782913716
1808,5.0,0.6976056113763585
1809,5.0,0.648443487465378
1810,5.0,0.6250607880751358
1811,5.0,0.7228549845664826
1812,5.0,0.7334828515762402
1813,5.0,0.7130210756381512
1814,5.0,0.6875606632557703
1815,5.0,0.727990259905452
1816,5.0,0.7090922694376309
1817,5.0,0.5739757505614443
1818,5.0,0.7401619614867332
1819,5.0,0.707595614442383
1820,5.0,0.6159302610643963
1821,5.0,0.7572853476884356
