,0,1
245,3.0,0.6100888921160244
246,3.0,0.48842413258291884
247,3.0,0.5894404010736239
248,3.0,0.6244741336493909
249,3.0,0.6406598108754542
250,3.0,0.7372326471750118
251,3.0,0.8005929376416927
252,3.0,0.6855344032948252
253,3.0,0.5974492424308459
254,3.0,0.6031205048976221
255,3.0,0.6805825883245967
256,3.0,0.6361481438715573
257,3.0,0.708748768406927
258,3.0,0.5878847430422514
259,3.0,0.7689991607558933
260,3.0,0.7287177368111515
261,3.0,0.5728720384035308
262,3.0,0.5596463258513162
263,3.0,0.6449703125603573
264,3.0,0.7735175988747454
265,3.0,0.5903465873253114
266,3.0,0.7655454467228107
267,3.0,0.6396864038513157
268,3.0,0.3929716260750629
269,3.0,0.6191199244907006
270,3.0,0.6781124308352133
271,3.0,0.6038836555016442
272,3.0,0.7912731767791296
273,3.0,0.617582182479161
274,3.0,0.5538408128884645
275,3.0,0.6290052109393626
276,3.0,0.6510864281067809
277,3.0,0.8208245006162525
278,3.0,0.6610378209357703
279,3.0,0.6254340280083492
280,3.0,0.7155071242065377
281,3.0,0.8479999258323784
282,3.0,0.7132540611665801
283,3.0,0.6115033146639768
284,3.0,0.7422083201747652
285,3.0,0.6388548814919562
286,3.0,0.5489800722395869
287,3.0,0.7922400321971791
288,3.0,0.8152157982491357
289,3.0,0.651809274043879
290,3.0,0.26582624315382714
291,3.0,0.4209126347207301
292,3.0,0.30876967023616875
293,3.0,0.502157124755882
294,3.0,0.6057309241818607
295,3.0,0.7095550702520949
296,3.0,0.807870681327312
297,3.0,0.6004058423353588
298,3.0,0.36429731746713756
299,3.0,0.4344021701618457
300,3.0,0.4046715320282202
301,3.0,0.561673120534552
302,3.0,0.5006834016489017
303,3.0,0.5601121235506566
304,3.0,0.8133748815369024
305,3.0,0.6454474562351773
306,3.0,0.5544572070737703
307,3.0,0.3986059892507588
308,3.0,0.5790379851563908
309,3.0,0.7615885163506017
310,3.0,0.578072491984976
311,3.0,0.7526033741811055
312,3.0,0.5965384708974882
313,3.0,0.43277352300440053
314,3.0,0.6677607388601506
315,3.0,0.8409044978380341
316,3.0,0.6717514215943807
317,3.0,0.8723864383285123
318,3.0,0.6765922601895424
319,3.0,0.4261981088294684
320,3.0,0.7535910985534314
321,3.0,0.6605480171804251
322,3.0,0.8853485459284813
323,3.0,0.6887845914967907
324,3.0,0.5431476365521506
325,3.0,0.7862345246975202
326,3.0,0.9004208138503077
327,3.0,0.8338084177939915
328,3.0,0.6353095060108989
329,3.0,0.8613409984630178
330,3.0,0.6038804589489365
331,3.0,0.4047667855311267
332,3.0,0.8574986136693742
333,3.0,0.8444277987284052
334,3.0,0.5816642824856033
335,3.0,0.5769494319307467
336,3.0,0.43487368363203127
337,3.0,0.5902860850169067
338,3.0,0.7261919794481803
339,3.0,0.38653446189152746
340,3.0,0.8277822411558733
341,3.0,0.6045971268435834
342,3.0,0.7127792522753718
343,3.0,0.6347130297227276
344,3.0,0.734112438646726
345,3.0,0.85933696498845
346,3.0,0.7970199831178717
347,3.0,0.8404589528742173
348,3.0,0.734252160354955
349,3.0,0.6908721141902923
350,3.0,0.5112283297603972
351,3.0,0.6402487849686486
352,3.0,0.5781464295234908
353,3.0,0.826166290307527
354,3.0,0.5793948778027254
355,3.0,0.6030383230260302
356,3.0,0.656238032488006
357,3.0,0.6612481033484325
358,3.0,0.8533326738364302
359,3.0,0.6446954315888095
360,3.0,0.6609845844083735
361,3.0,0.7878908121258408
362,3.0,0.8845346406532613
363,3.0,0.7231872377348045
364,3.0,0.6978507546154978
365,3.0,0.86511435080989
366,3.0,0.6461062142727001
367,3.0,0.8563702405734155
368,3.0,0.8852408493092184
369,3.0,0.8761677276733327
370,3.0,0.7859036882266359
371,3.0,0.5187742510352843
372,3.0,0.6461112907407414
373,3.0,0.7623530710761774
374,3.0,0.6657494756837136
375,3.0,0.8245663625810062
376,3.0,0.6915387537595226
377,3.0,0.6522712738824057
378,3.0,0.5090605420283612
379,3.0,0.6936047853781889
380,3.0,-0.44370294478515987
381,3.0,0.829178708754603
382,3.0,0.40195553639760234
383,3.0,0.729588746960467
384,3.0,0.6777001348487482
385,3.0,0.43634327011779966
386,3.0,0.795085545488865
387,3.0,0.5850215108649015
388,3.0,0.7565614324857816
389,3.0,0.7691739184155684
390,3.0,0.8577858996919595
391,3.0,0.7577644740110001
392,3.0,0.8599764052065239
393,3.0,0.8116789755652081
394,3.0,-0.05888034544643025
395,3.0,0.6488094746809414
396,3.0,0.8395321283198863
397,3.0,0.8594202958148018
398,3.0,0.7525345989570115
399,3.0,0.6910286502126941
400,3.0,0.8415001695278828
401,3.0,0.40315359601753004
402,3.0,0.7851891090112535
403,3.0,0.5237198627196098
404,3.0,0.5663875855981851
405,3.0,0.8192580443990949
406,3.0,0.697771557095026
407,3.0,0.8234252414815705
408,3.0,0.6827215237321256
409,3.0,0.6735049555448017
410,3.0,0.841022292372066
411,3.0,0.906733378296952
412,3.0,0.8573808133562971
413,3.0,0.816530316806466
414,3.0,0.7373538951586792
415,3.0,0.6102456252699612
416,3.0,0.5861033923044451
417,3.0,0.7795942449121441
418,3.0,0.8077997958257996
419,3.0,0.621536191269039
420,3.0,0.8262772693264391
421,3.0,0.5556775521756427
422,3.0,0.9003127446196775
423,3.0,0.6213803710460934
424,3.0,0.5356724959409637
425,3.0,0.8484393104643407
426,3.0,0.925384775139587
427,3.0,0.8490232676592181
428,3.0,0.7240714826022877
429,3.0,0.8524033431503473
430,3.0,-1.284012466260072
431,3.0,0.3887701895219432
432,3.0,0.8451132505333865
433,3.0,0.8306730602626389
434,3.0,0.5803570406322635
435,3.0,0.7935869723115433
436,3.0,0.8872923411041982
437,3.0,0.857479817842496
438,3.0,0.6849101532910908
439,3.0,0.8569958903806194
440,3.0,-0.34645091345440876
441,3.0,-0.00428440391975915
442,3.0,0.8755944486892061
443,3.0,0.8538420096545327
444,3.0,0.49739254951258643
445,3.0,0.8662620421279359
446,3.0,0.8402644978529266
447,3.0,0.7687585276906523
448,3.0,0.9454481988463118
449,3.0,0.9057628058559948
450,3.0,0.760264622609707
451,3.0,0.8429694353644742
452,3.0,0.8155195964406319
453,3.0,0.0030103811344705336
454,3.0,0.834019253812666
