,0,1
935,4.0,0.8068853909465147
936,4.0,0.8332184921117128
937,4.0,0.6039378790348616
938,4.0,0.865939395190812
939,4.0,0.8029850336066029
940,4.0,0.8165285173369887
941,4.0,0.8182034158386622
942,4.0,0.6848763471483834
943,4.0,0.8642724412267648
944,4.0,0.8124406360592871
945,4.0,0.784408309193554
946,4.0,0.8672353474835864
947,4.0,0.7675012951628027
948,4.0,0.8536852262826442
949,4.0,0.798373309968103
950,4.0,0.841011212015931
951,4.0,0.8062988333149254
952,4.0,0.8844414688554386
953,4.0,0.8544319467925181
954,4.0,0.8805092937166794
955,4.0,0.8148455434023574
956,4.0,0.8296398345786383
957,4.0,0.8500513749249277
958,4.0,0.8425915560891571
959,4.0,0.8446020657507365
960,4.0,0.8685191012247842
961,4.0,0.06559163695880398
962,4.0,0.2608402410125378
963,4.0,0.2709689554031257
964,4.0,0.44587386974936216
965,4.0,0.5417538434143024
966,4.0,0.5382607096530604
967,4.0,0.6150558488747866
968,4.0,0.5610908052002506
969,4.0,0.43580259766728774
970,4.0,0.3793643579982182
971,4.0,0.26768117066913627
972,4.0,0.37679794369622926
973,4.0,0.4231786513278503
974,4.0,0.1929425393490499
975,4.0,0.568574837102618
976,4.0,0.556103994555637
977,4.0,0.13126062267259378
978,4.0,0.2607704243401916
979,4.0,0.4424733522807005
980,4.0,0.5311512889455176
981,4.0,0.5770327419518778
982,4.0,0.6283220466696715
983,4.0,0.5797686719317001
984,4.0,0.41120324920004525
985,4.0,0.525956110419143
986,4.0,0.45675576511623894
987,4.0,0.5688302982871397
988,4.0,0.5502165148983232
989,4.0,0.5876447424317142
990,4.0,0.3349506984935553
991,4.0,0.415385648355894
992,4.0,0.667953276852621
993,4.0,0.533450787570604
994,4.0,0.6449411300679692
995,4.0,0.485682822533462
996,4.0,0.73286200394715
997,4.0,0.5770316306288221
998,4.0,0.6985609701623956
999,4.0,0.5441641879466608
1000,4.0,0.7128102299937514
1001,4.0,0.689913006682382
1002,4.0,0.291290480442194
1003,4.0,0.7164452220099772
1004,4.0,0.6748328560905447
1005,4.0,0.5654785481051419
1006,4.0,0.32588377982781314
1007,4.0,0.20824847425531226
1008,4.0,0.44698621156296475
1009,4.0,0.567911146372135
1010,4.0,0.6710855830262161
1011,4.0,0.6371068660691531
1012,4.0,0.6080545349955222
1013,4.0,0.45009019246545
1014,4.0,0.25244140683663363
1015,4.0,0.44646391260882723
1016,4.0,0.5275676396542883
1017,4.0,0.5667001713340394
1018,4.0,0.6330608815256139
1019,4.0,0.6456312996887603
1020,4.0,0.409559747132436
1021,4.0,0.5097559579574411
1022,4.0,0.5682493077084033
1023,4.0,0.7066860112690738
1024,4.0,0.6144864152212781
1025,4.0,0.6772433002677642
1026,4.0,0.5236887980920858
1027,4.0,0.5716370606241119
1028,4.0,0.7453710621953692
1029,4.0,0.6243904169025627
1030,4.0,0.625345346819772
1031,4.0,0.5128560959744816
1032,4.0,0.7785533155334073
1033,4.0,0.6897680962831739
1034,4.0,0.7115700703503189
1035,4.0,0.5377467401725081
1036,4.0,0.7724640618451791
1037,4.0,0.6861936831584812
1038,4.0,0.7761868255306719
1039,4.0,0.7550302761342967
1040,4.0,0.6212513675951351
1041,4.0,0.6760155058979286
1042,4.0,0.3680970861012212
1043,4.0,0.5452342467688819
1044,4.0,0.5615418986589016
1045,4.0,0.556556024928519
1046,4.0,0.6064634562277049
1047,4.0,0.6152017409175544
1048,4.0,0.3771699454216945
1049,4.0,0.4109870869399724
1050,4.0,0.46122298989695554
1051,4.0,0.4829077748757281
1052,4.0,0.5803988272826799
1053,4.0,0.5536946233482151
1054,4.0,0.1583131145987578
1055,4.0,0.44694444427611696
1056,4.0,0.5806377695357454
1057,4.0,0.5889274049296794
1058,4.0,0.6070681283745177
1059,4.0,0.43267981448410314
1060,4.0,0.6859747608627416
1061,4.0,0.642391735816855
1062,4.0,0.7055883421835201
1063,4.0,0.577122050328539
1064,4.0,0.7211383849649773
1065,4.0,0.6480768804536808
1066,4.0,0.08223947915921542
1067,4.0,0.7262949263669779
1068,4.0,0.6736548612196063
1069,4.0,0.5672875474361155
1070,4.0,0.47985740577683234
1071,4.0,0.5494648674979304
1072,4.0,0.5913970979584627
1073,4.0,0.6384220784614324
1074,4.0,0.6002634242985323
1075,4.0,0.4111607136061884
1076,4.0,0.5567042707349324
1077,4.0,0.6555457824009282
1078,4.0,0.6408101509350468
1079,4.0,0.6582352168764933
1080,4.0,0.474652503993215
1081,4.0,0.7712958162139629
1082,4.0,0.7008246025794707
1083,4.0,0.7258160567331948
1084,4.0,0.5253463941726277
1085,4.0,0.7388777942093144
1086,4.0,0.6841168344688796
1087,4.0,0.5946731568851829
1088,4.0,0.7384478910123468
1089,4.0,0.6260969159698162
1090,4.0,0.603492559109281
1091,4.0,0.44341392933268964
1092,4.0,0.6791970436133549
1093,4.0,0.5448754687440016
1094,4.0,0.6264327322997245
1095,4.0,0.4834671427832332
1096,4.0,0.6489949816152887
1097,4.0,0.6198287542508344
1098,4.0,0.7055489214866513
1099,4.0,0.4880490404535727
1100,4.0,0.690694063913748
1101,4.0,0.686103095968766
1102,4.0,0.4982303497172448
1103,4.0,0.7260982417672996
1104,4.0,0.6322537076045501
1105,4.0,0.5741156544014554
1106,4.0,0.7430007814269352
1107,4.0,0.5693247196764263
1108,4.0,0.6821727401094344
1109,4.0,0.5262427181985276
1110,4.0,0.7295847299593963
1111,4.0,0.6897448590461512
1112,4.0,0.42125604295053365
1113,4.0,0.7240057580052286
1114,4.0,0.631588755874045
1115,4.0,0.606810176982336
1116,4.0,0.7760627515761053
1117,4.0,0.7740201976012575
1118,4.0,0.6412261779187668
1119,4.0,0.7701685628602092
1120,4.0,0.7044864669721832
1121,4.0,0.6930813976663229
1122,4.0,0.7396241427104224
1123,4.0,0.7329689290161646
1124,4.0,0.6580610921240372
1125,4.0,0.7152142182102469
1126,4.0,0.29410529218750653
1127,4.0,0.2668160669192812
1128,4.0,0.5736235052802934
1129,4.0,0.5799580327765612
1130,4.0,0.5747986399160524
1131,4.0,0.6334064552716684
1132,4.0,0.6052533574127623
1133,4.0,0.4898631648139882
1134,4.0,0.3021468719176352
1135,4.0,0.5121547983394744
1136,4.0,0.5394309250088754
1137,4.0,0.5649464951232755
1138,4.0,0.6235623344414489
1139,4.0,0.6376323336054988
1140,4.0,0.46795036422022324
1141,4.0,0.5254688681151486
1142,4.0,0.5335543798006391
1143,4.0,0.5940158667082914
1144,4.0,0.6445930858155623
1145,4.0,0.6123781892856891
1146,4.0,0.46761937265634035
1147,4.0,0.5871006613853832
1148,4.0,0.7390205102336178
1149,4.0,0.6645359527074878
1150,4.0,0.6675921251065116
1151,4.0,0.516091233124562
1152,4.0,0.7677375001700769
1153,4.0,0.7322844517796399
1154,4.0,0.7119410965469726
1155,4.0,0.6014844345807712
1156,4.0,0.718492783766882
1157,4.0,0.6875168744891788
1158,4.0,0.793604544445047
1159,4.0,0.755271635080505
1160,4.0,0.659613283955908
1161,4.0,0.6694204028771047
1162,4.0,0.42414542770426134
1163,4.0,0.47851519291648614
1164,4.0,0.5206958468211108
1165,4.0,0.5524648134365681
1166,4.0,0.5846124065302643
1167,4.0,0.6299374243592543
1168,4.0,0.46110213138926665
1169,4.0,0.4731923054693294
1170,4.0,0.4487750164109947
1171,4.0,0.5548385993482344
1172,4.0,0.5792247108840063
1173,4.0,0.5540982870417426
1174,4.0,0.2996106600001831
1175,4.0,0.4954008068957457
1176,4.0,0.6572827022459067
1177,4.0,0.6197901202274885
1178,4.0,0.6505052791797414
1179,4.0,0.48760007296301655
1180,4.0,0.6873123027479662
1181,4.0,0.6585547968975277
1182,4.0,0.7297179243876063
1183,4.0,0.5961422593860982
1184,4.0,0.7293783384899785
1185,4.0,0.6674138014080013
1186,4.0,0.19840478219016186
1187,4.0,0.7171704345908605
1188,4.0,0.7070235119895114
1189,4.0,0.5549090704426949
1190,4.0,0.46982076953831026
1191,4.0,0.5476642663002002
1192,4.0,0.611965262662269
1193,4.0,0.6137688423123783
1194,4.0,0.6206471711371376
1195,4.0,0.438550168227935
1196,4.0,0.5151672833259648
1197,4.0,0.6800712345251706
1198,4.0,0.6098904777971786
1199,4.0,0.675726105533244
1200,4.0,0.52089280550912
1201,4.0,0.7924681359672001
1202,4.0,0.6871488311262094
1203,4.0,0.7437137823850343
1204,4.0,0.5615688678732604
1205,4.0,0.7338847850351896
1206,4.0,0.6835890144670842
1207,4.0,0.5812700881680644
1208,4.0,0.7490353816295137
1209,4.0,0.6494603250687181
1210,4.0,0.6153972109253141
1211,4.0,0.504522045494173
1212,4.0,0.7223346569630136
1213,4.0,0.5556078573246792
1214,4.0,0.6685177808548474
1215,4.0,0.5479548866818407
1216,4.0,0.6886579959637092
1217,4.0,0.6156621017512838
1218,4.0,0.7342633408623213
1219,4.0,0.5356101172139426
1220,4.0,0.7202213663717202
1221,4.0,0.7152313656682359
1222,4.0,0.5440943337555945
1223,4.0,0.7500203021785171
1224,4.0,0.6576274319917395
1225,4.0,0.5956080657832833
1226,4.0,0.730381454008062
1227,4.0,0.6020674550162967
1228,4.0,0.7070959778718343
1229,4.0,0.5326496030980982
1230,4.0,0.7650676317679365
1231,4.0,0.7079800121781117
1232,4.0,0.5842753769097073
1233,4.0,0.7536967615386084
1234,4.0,0.669436403528452
1235,4.0,0.6397402861182032
1236,4.0,0.7931819495379544
1237,4.0,0.7738273349867391
1238,4.0,0.6863029430908913
1239,4.0,0.7946816580011397
1240,4.0,0.7112284847948447
1241,4.0,0.7198790583678487
1242,4.0,0.7497683140787349
1243,4.0,0.7432993812345472
1244,4.0,0.6338524854336219
1245,4.0,0.7383595190236272
1246,4.0,0.3526850779635392
1247,4.0,0.4447527085803531
1248,4.0,0.5861730775062056
1249,4.0,0.6114204638445001
1250,4.0,0.639065247268676
1251,4.0,0.6693126560259327
1252,4.0,0.5370798274272948
1253,4.0,0.4531245730802904
1254,4.0,0.4960614436854834
1255,4.0,0.6566554483534156
1256,4.0,0.6289149023811937
1257,4.0,0.5892817345930129
1258,4.0,0.5050919511443404
1259,4.0,0.5851156313192513
1260,4.0,0.6442767558571396
1261,4.0,0.6568245268967866
1262,4.0,0.625079901323292
1263,4.0,0.5636075599510058
1264,4.0,0.7450801695233247
1265,4.0,0.7216486843296098
1266,4.0,0.7188958334361367
1267,4.0,0.5977450725055613
1268,4.0,0.7339154200247339
1269,4.0,0.6640494192666215
1270,4.0,0.7973751126277375
1271,4.0,0.7325631684331493
1272,4.0,0.6595481520407636
1273,4.0,0.6429560361131692
1274,4.0,0.43485665453241185
1275,4.0,0.5225671567819742
1276,4.0,0.5459641974250339
1277,4.0,0.6681625714719988
1278,4.0,0.6395155231733028
1279,4.0,0.539351767864329
1280,4.0,0.590740988884843
1281,4.0,0.7069113027071696
1282,4.0,0.6212137414203828
1283,4.0,0.6971151967286053
1284,4.0,0.44826130052181956
1285,4.0,0.752758042114197
1286,4.0,0.7037807676141173
1287,4.0,0.7264898639991578
1288,4.0,0.6007510042479689
1289,4.0,0.7223744328388183
1290,4.0,0.694056634115545
1291,4.0,0.7460906041224574
1292,4.0,0.7479081671649459
1293,4.0,0.6343487443178526
1294,4.0,0.6896479249721654
1295,4.0,0.564410828385593
1296,4.0,0.7122395419387174
1297,4.0,0.6953895525758552
1298,4.0,0.6707949416186959
1299,4.0,0.5469260333740651
1300,4.0,0.7498734209051315
1301,4.0,0.720292771325427
1302,4.0,0.6934185228335822
1303,4.0,0.5282335706492444
1304,4.0,0.7402213827758116
1305,4.0,0.725890899318924
1306,4.0,0.7840334469549501
1307,4.0,0.7393652575965993
1308,4.0,0.7109705259940261
1309,4.0,0.6982368954330078
1310,4.0,0.711856135707611
1311,4.0,0.6934425010962084
1312,4.0,0.6856020567198264
1313,4.0,0.5685831130272984
1314,4.0,0.7289854627281183
1315,4.0,0.7013258026738839
1316,4.0,0.7209066668995049
1317,4.0,0.7435440011015406
1318,4.0,0.6797527968371054
1319,4.0,0.6906684869331915
1320,4.0,0.8080677526044104
1321,4.0,0.7542888309837176
1322,4.0,0.8334172471345888
1323,4.0,0.8050287394564274
1324,4.0,0.6978516482052037
1325,4.0,0.7229023090104003
1326,4.0,0.7618761817677981
1327,4.0,0.783656610726202
1328,4.0,0.8061668467570138
1329,4.0,0.7865460436872218
1330,4.0,0.4101835438996631
1331,4.0,0.5635282091167775
1332,4.0,0.5853636389210322
1333,4.0,0.6025703900290493
1334,4.0,0.6386389122053315
1335,4.0,0.4127555120723836
1336,4.0,0.5332774832657117
1337,4.0,0.6386649838563851
1338,4.0,0.5624962658576658
1339,4.0,0.6719195791403382
1340,4.0,0.5270268335556815
1341,4.0,0.7353596541587075
1342,4.0,0.6538169676678671
1343,4.0,0.7392306822866781
1344,4.0,0.6133111249127112
1345,4.0,0.7284372114078796
1346,4.0,0.6791401268232822
1347,4.0,0.5700903943837997
1348,4.0,0.7401153675518258
1349,4.0,0.6281192422973848
1350,4.0,0.6174689760045966
1351,4.0,0.3813090472984062
1352,4.0,0.6132000755576149
1353,4.0,0.5397541583584547
1354,4.0,0.6359072934110485
1355,4.0,0.45312896030799027
1356,4.0,0.6549963832295774
1357,4.0,0.5926278360197379
1358,4.0,0.7176419525615418
1359,4.0,0.5374252090784777
1360,4.0,0.7152751389835854
1361,4.0,0.6720516512136714
1362,4.0,0.4070426106677227
1363,4.0,0.7270609869780127
1364,4.0,0.6920642200550051
1365,4.0,0.5861384727329114
1366,4.0,0.7039374808238115
1367,4.0,0.5892678106771229
1368,4.0,0.700127288534196
1369,4.0,0.5815081745754508
1370,4.0,0.6861603388240987
1371,4.0,0.6636441870335186
1372,4.0,0.5410402534792544
1373,4.0,0.738085781829245
1374,4.0,0.6915737976371878
1375,4.0,0.6023311004250312
1376,4.0,0.784935809142234
1377,4.0,0.7516898490908338
1378,4.0,0.6293729632553341
1379,4.0,0.8119350193269868
1380,4.0,0.7691599731443498
1381,4.0,0.7195843364428951
1382,4.0,0.7407952997119698
1383,4.0,0.7536180457015269
1384,4.0,0.6673461767112552
1385,4.0,0.7343282717720536
1386,4.0,0.5154448499495378
1387,4.0,0.6305749720536056
1388,4.0,0.5519366686375987
1389,4.0,0.6699673481984842
1390,4.0,0.4325096553507548
1391,4.0,0.7449644910872235
1392,4.0,0.6474604020762444
1393,4.0,0.7243728821224973
1394,4.0,0.5794670561728679
1395,4.0,0.7358016204135204
1396,4.0,0.6974856213289446
1397,4.0,0.5762734391668842
1398,4.0,0.7530448395959639
1399,4.0,0.6333724023990024
1400,4.0,0.6109375819252385
1401,4.0,0.7565488223570189
1402,4.0,0.6516474024309856
1403,4.0,0.7008302806990644
1404,4.0,0.547977716961305
1405,4.0,0.7239703892020612
1406,4.0,0.7168662702470393
1407,4.0,0.6321441489414171
1408,4.0,0.7595155575905937
1409,4.0,0.6101216056392796
1410,4.0,0.6497668872934724
1411,4.0,0.7806610304590218
1412,4.0,0.7612623377627317
1413,4.0,0.7323731627272934
1414,4.0,0.7985747281364008
1415,4.0,0.7038403146580609
1416,4.0,0.6987805548624952
1417,4.0,0.7674928504793672
1418,4.0,0.7335184685086789
1419,4.0,0.6926295355269348
1420,4.0,0.731644888515725
1421,4.0,0.6831351433793221
1422,4.0,0.5452426764600643
1423,4.0,0.6999560211997102
1424,4.0,0.5146765622979478
1425,4.0,0.6976434714493442
1426,4.0,0.7003015914723232
1427,4.0,0.5922334494316982
1428,4.0,0.7531470164814379
1429,4.0,0.6558559167933167
1430,4.0,0.627175165512803
1431,4.0,0.7736724419301202
1432,4.0,0.7546803451665299
1433,4.0,0.7130322203317344
1434,4.0,0.7959976883054314
1435,4.0,0.742980656597028
1436,4.0,0.6938697533875777
1437,4.0,0.7555475834651091
1438,4.0,0.7148895059171865
1439,4.0,0.6737583035150867
1440,4.0,0.7297833316459027
1441,4.0,0.7760632061607882
1442,4.0,0.7446823825128472
1443,4.0,0.6606037323655531
1444,4.0,0.7980345382649836
1445,4.0,0.7024558616345922
1446,4.0,0.6659655428198988
1447,4.0,0.7600842302694113
1448,4.0,0.7808241965939238
1449,4.0,0.7160478307856778
1450,4.0,0.7415784286198726
1451,4.0,0.8117834416017075
1452,4.0,0.8066485642965707
1453,4.0,0.7510366464285035
1454,4.0,0.8106488681040578
1455,4.0,0.7433096457730396
1456,5.0,0.6776326587592896
1457,5.0,0.6810338766500642
1458,5.0,0.6957143315667934
1459,5.0,0.7139563395903514
1460,5.0,0.7897515617188003
1461,5.0,0.8062885738644017
1462,5.0,0.7109985557688618
1463,5.0,0.8424713446215155
1464,5.0,0.8247026889944434
1465,5.0,0.7522466463057165
1466,5.0,0.7219854742352239
1467,5.0,0.6719839641357886
1468,5.0,0.6640223619420618
1469,5.0,0.8286606054569428
1470,5.0,0.8001023248184417
1471,5.0,0.847184084349286
1472,5.0,0.8289208132534482
1473,5.0,0.8513761795456767
1474,5.0,0.7753270904814895
1475,5.0,0.7499503601333579
1476,5.0,0.6963596950931712
1477,5.0,0.7802312694332877
1478,5.0,0.7712053447192759
1479,5.0,0.6714103505636165
1480,5.0,0.8413347728112625
1481,5.0,0.8309142420468582
1482,5.0,0.7512659238507724
1483,5.0,0.6916205785846566
1484,5.0,0.8141443276348566
1485,5.0,0.8226524047309467
1486,5.0,0.7596164443529321
1487,5.0,0.841121585880405
1488,5.0,0.8341142678267897
1489,5.0,0.7675443531996472
1490,5.0,0.7839769433042345
1491,5.0,0.7266026681061839
1492,5.0,0.7307449948532292
1493,5.0,0.8137145543679364
1494,5.0,0.8103849535226016
1495,5.0,0.7008362736865452
1496,5.0,0.7707530286352996
1497,5.0,0.7817992007362073
1498,5.0,0.8404191055231104
1499,5.0,0.8179306637097284
1500,5.0,0.8222203858401274
1501,5.0,0.8194157000277763
1502,5.0,0.8624993504554336
1503,5.0,0.8754369279121528
1504,5.0,0.8497572959877356
1505,5.0,0.8122735695241342
1506,5.0,0.8496268580971746
1507,5.0,0.6924513492267336
1508,5.0,0.8470406965651913
1509,5.0,0.866837486764934
1510,5.0,0.8301946833739169
1511,5.0,0.7337243311258277
1512,5.0,0.6801353712492652
1513,5.0,0.6992357529348375
1514,5.0,0.8232500973754451
1515,5.0,0.8406012528104019
1516,5.0,0.8427376215800729
1517,5.0,0.8113265958772393
1518,5.0,0.8376380795236679
1519,5.0,0.7540971563192782
1520,5.0,0.7821944804528561
1521,5.0,0.747882867149898
1522,5.0,0.7839544095225064
1523,5.0,0.8004686736120499
1524,5.0,0.698989246848571
1525,5.0,0.8502654139224372
1526,5.0,0.8204736099819874
1527,5.0,0.7280619497355375
1528,5.0,0.6944086913225527
1529,5.0,0.8041003259330041
1530,5.0,0.811191010231458
1531,5.0,0.7603616043864493
1532,5.0,0.8130702407650685
1533,5.0,0.8175696387210684
1534,5.0,0.7472133906228411
1535,5.0,0.7728831633945723
1536,5.0,0.7334904725936313
1537,5.0,0.7376063042446931
1538,5.0,0.8111640951824027
1539,5.0,0.8048479396552541
1540,5.0,0.7498905636696898
1541,5.0,0.7937212295590713
1542,5.0,0.8580883314136994
1543,5.0,0.8226366199906305
1544,5.0,0.836715695389833
1545,5.0,0.8226706397909154
1546,5.0,0.824285767476053
1547,5.0,0.8232631476380143
1548,5.0,0.8484777420514286
1549,5.0,0.8707490675899506
1550,5.0,0.8508160464115041
1551,5.0,0.8565163131004415
1552,5.0,0.7429488906640136
1553,5.0,0.862185948817016
1554,5.0,0.8314914401079486
1555,5.0,0.8053035955644615
1556,5.0,0.7523724397743272
1557,5.0,0.6764951379432507
1558,5.0,0.8165317443765919
1559,5.0,0.801594498872448
1560,5.0,0.870538380283331
1561,5.0,0.8050944564472624
1562,5.0,0.8603008757598428
1563,5.0,0.7862709967194479
1564,5.0,0.5948426807003682
1565,5.0,0.8061093899209888
1566,5.0,0.8108775559562538
1567,5.0,0.81904211181082
1568,5.0,0.8041600869559646
1569,5.0,0.8407574286718791
1570,5.0,0.7569152881985215
1571,5.0,0.7615294498507692
1572,5.0,0.8018810197757326
1573,5.0,0.8044237523362129
1574,5.0,0.8150239653675635
1575,5.0,0.8274866078488992
1576,5.0,0.7659693091999171
1577,5.0,0.8090507585209286
1578,5.0,0.8699229797454525
1579,5.0,0.7683570435943328
1580,5.0,0.8274223068819503
1581,5.0,0.8079379518622934
1582,5.0,0.8790598612487389
1583,5.0,0.837338199674218
1584,5.0,0.8578752542646981
1585,5.0,0.8321205535554617
1586,5.0,0.8134318558612801
1587,5.0,0.8713114898442137
1588,5.0,0.8564040919664159
1589,5.0,0.8725758410557161
1590,5.0,0.8152909635112884
1591,5.0,0.862385135671534
1592,5.0,0.7255207723385683
1593,5.0,0.7965324381417598
1594,5.0,0.8029882093995181
1595,5.0,0.785236685223266
1596,5.0,0.8066347928252809
1597,5.0,0.833366606666306
1598,5.0,0.75104636076437
1599,5.0,0.7441752573424504
1600,5.0,0.7672610462654581
1601,5.0,0.7239439283861336
1602,5.0,0.7962992988340922
1603,5.0,0.8123378674750271
1604,5.0,0.6701354436226475
1605,5.0,0.791647619103768
1606,5.0,0.78951801998886
1607,5.0,0.7842879658556341
1608,5.0,0.8194343962055308
1609,5.0,0.7654150508386078
1610,5.0,0.84193256311646
1611,5.0,0.8488770055990579
1612,5.0,0.8394758359586952
1613,5.0,0.8096637294573991
1614,5.0,0.8394563641177738
1615,5.0,0.8428518196132451
1616,5.0,0.7384122189818965
1617,5.0,0.8558085485177598
1618,5.0,0.8330452344689869
1619,5.0,0.8079638901263613
1620,5.0,0.7058767468404941
1621,5.0,0.7557441100760314
1622,5.0,0.7398625222863644
1623,5.0,0.7943298583242705
1624,5.0,0.808650352179278
1625,5.0,0.6623804653757639
1626,5.0,0.7784598849218529
1627,5.0,0.8124065005165604
1628,5.0,0.7503596027479856
1629,5.0,0.8280147490442155
1630,5.0,0.7554653222815897
1631,5.0,0.8557190119578476
1632,5.0,0.8352451523895557
1633,5.0,0.851404158451468
1634,5.0,0.8050458844155458
1635,5.0,0.8092909282422718
1636,5.0,0.854756344481197
1637,5.0,0.7638913277222693
1638,5.0,0.8602180810045429
1639,5.0,0.8284984924645883
1640,5.0,0.8367055179330248
1641,5.0,0.7260531550707582
1642,5.0,0.7780588449003429
1643,5.0,0.769419187347551
1644,5.0,0.8441794992377298
1645,5.0,0.7302895996202812
1646,5.0,0.7903846470568259
1647,5.0,0.8248590961299287
1648,5.0,0.8640563328951922
1649,5.0,0.8129571217397575
1650,5.0,0.8337735908200976
1651,5.0,0.832165661734757
1652,5.0,0.6766776631189152
1653,5.0,0.8713522518769304
1654,5.0,0.8522243919659078
1655,5.0,0.8104065750874043
1656,5.0,0.8467837546118155
1657,5.0,0.7814328301795127
1658,5.0,0.8415498268571974
1659,5.0,0.8614831990528165
1660,5.0,0.8076177987847033
1661,5.0,0.8455049338315139
1662,5.0,0.8378797429618533
1663,5.0,0.8576381290210635
1664,5.0,0.8095866641031755
1665,5.0,0.829713578361446
1666,5.0,0.8168663363578723
1667,5.0,0.8739231826386917
1668,5.0,0.872750913476957
1669,5.0,0.8798895801574829
1670,5.0,0.8420948364729381
1671,5.0,0.8669509837093491
1672,5.0,0.8538418349220838
1673,5.0,0.8416514849684885
1674,5.0,0.8549148978727001
1675,5.0,0.8552097891290114
1676,5.0,0.13486748897279488
1677,5.0,0.2598741498077429
1678,5.0,0.21691110583554452
1679,5.0,0.4207731043083888
1680,5.0,0.526512396401088
1681,5.0,0.7540216395853739
1682,5.0,0.5835262543431841
1683,5.0,0.6247298997865284
1684,5.0,0.4162450334711816
1685,5.0,0.34632139898122893
1686,5.0,0.2570672236675158
1687,5.0,0.38534585924584036
1688,5.0,0.5113249418952193
1689,5.0,0.22266668868729964
1690,5.0,0.6567427379658874
1691,5.0,0.5871762951205775
1692,5.0,0.16780674941373733
1693,5.0,0.29738024747629244
1694,5.0,0.5006209976296727
1695,5.0,0.5703538634949232
1696,5.0,0.5546498936814781
1697,5.0,0.6485233563169832
1698,5.0,0.5905121994122531
1699,5.0,0.4385442546242675
1700,5.0,0.4708654078370331
1701,5.0,0.58764250576269
1702,5.0,0.5841889676803876
1703,5.0,0.6242863173937219
1704,5.0,0.5649500882242209
1705,5.0,0.4532390227758284
1706,5.0,0.4172700115182331
1707,5.0,0.6492702065885011
1708,5.0,0.6294864090859675
1709,5.0,0.6426307619608459
1710,5.0,0.6582922935557546
1711,5.0,0.7226889799464327
1712,5.0,0.7333441803589217
1713,5.0,0.7062242056530692
1714,5.0,0.580523417110489
1715,5.0,0.7286959215532911
1716,5.0,0.6810683289952044
1717,5.0,0.32713268545334706
1718,5.0,0.7102422280571048
1719,5.0,0.6591899362264404
1720,5.0,0.5589504046675658
1721,5.0,0.2956458262181042
1722,5.0,0.1901852898348065
1723,5.0,0.39088513621819615
1724,5.0,0.5486193349152381
1725,5.0,0.7682390535326393
1726,5.0,0.6396715454327393
1727,5.0,0.6241513962967826
1728,5.0,0.509043063245785
1729,5.0,0.24766646773455114
1730,5.0,0.512393085302057
1731,5.0,0.5259275540005746
1732,5.0,0.7032618280980663
1733,5.0,0.6399292122456829
1734,5.0,0.648351815560835
1735,5.0,0.4697068084392247
1736,5.0,0.4979941174184748
1737,5.0,0.5409397347971859
1738,5.0,0.7106604764766054
1739,5.0,0.6405357490201729
1740,5.0,0.5771330389067
1741,5.0,0.5528787915330773
1742,5.0,0.5861011011824657
1743,5.0,0.7932377093190832
1744,5.0,0.6526034645697515
1745,5.0,0.6777171793340778
1746,5.0,0.4846517866866357
1747,5.0,0.7715668185082663
1748,5.0,0.7115509607066532
1749,5.0,0.6709531008212761
1750,5.0,0.582532975721357
1751,5.0,0.7373509054888705
1752,5.0,0.735190550680618
1753,5.0,0.7665921638945042
1754,5.0,0.7581757855796033
1755,5.0,0.6496031537477018
1756,5.0,0.6486098677641348
1757,5.0,0.382908701446288
1758,5.0,0.5033970372635559
1759,5.0,0.5399585880511852
1760,5.0,0.5581608606036981
1761,5.0,0.6410134892452153
1762,5.0,0.6051962107663756
1763,5.0,0.5014354602482718
1764,5.0,0.48879689894349415
1765,5.0,0.5168428850048384
1766,5.0,0.534736128123115
1767,5.0,0.6100887147955283
1768,5.0,0.5480806242331218
1769,5.0,0.2684272667048721
1770,5.0,0.4629305325518866
1771,5.0,0.5761229340692314
1772,5.0,0.574357124164465
1773,5.0,0.6138752092336719
1774,5.0,0.4872155935038629
1775,5.0,0.7083712902512944
1776,5.0,0.6928879098044342
1777,5.0,0.7000967011394541
1778,5.0,0.6202437868859495
1779,5.0,0.7316833653174015
1780,5.0,0.6448480047546568
1781,5.0,0.12708079901194727
1782,5.0,0.7225280815714948
1783,5.0,0.6443398254045087
1784,5.0,0.5415361193245465
1785,5.0,0.4520406646478533
1786,5.0,0.5566750348084296
1787,5.0,0.6090290042001875
1788,5.0,0.6533405313727497
1789,5.0,0.5788999610095882
1790,5.0,0.4873384078427489
1791,5.0,0.5349141870677858
1792,5.0,0.6325264517984821
1793,5.0,0.6715229335600345
1794,5.0,0.6482927698634037
1795,5.0,0.5622491021215829
1796,5.0,0.7737353714247311
1797,5.0,0.7210051975506439
1798,5.0,0.7173341446507169
1799,5.0,0.587346076462893
1800,5.0,0.7419462371522025
1801,5.0,0.6758827056774362
1802,5.0,0.6260237030837419
1803,5.0,0.7447768625439694
1804,5.0,0.6619449891856303
1805,5.0,0.6075334962132656
1806,5.0,0.5190378658135854
1807,5.0,0.6954687879895705
1808,5.0,0.6338178059795836
1809,5.0,0.6221555936447664
1810,5.0,0.5709947926230443
1811,5.0,0.7226775494249639
1812,5.0,0.6862692026874812
1813,5.0,0.7042671646954486
1814,5.0,0.6016084093446986
1815,5.0,0.7117373273409151
1816,5.0,0.6613727085815572
1817,5.0,0.5570280159235566
1818,5.0,0.714211020029799
