,0,1
940,4.0,0.891743520803247
941,4.0,0.9312467694534576
942,4.0,0.9158962052492815
943,4.0,0.921969950486138
944,4.0,0.9402402309704555
945,4.0,0.9196103414444704
946,4.0,0.8903311670127196
947,4.0,0.90779609710761
948,4.0,0.9330313743687633
949,4.0,0.9384248252546151
950,4.0,0.9048164022117405
951,4.0,0.9109551156996457
952,4.0,0.9173379533196143
953,4.0,0.9381254168389813
954,4.0,0.9383678139420728
955,4.0,0.9399389519212831
956,4.0,0.9184030800092704
957,4.0,0.9066554485760905
958,4.0,0.9024049219644348
959,4.0,0.8735513611625306
960,4.0,0.9165586187662735
961,4.0,0.6019617309201162
962,4.0,0.44292255830333055
963,4.0,0.6151732539479692
964,4.0,0.6434577604362502
965,4.0,0.6162657541826124
966,4.0,0.7158089323183441
967,4.0,0.6772734505154969
968,4.0,0.6428338537615031
969,4.0,0.5294139769429526
970,4.0,0.5709755923236671
971,4.0,0.6740663780026873
972,4.0,0.6494541969435575
973,4.0,0.5965330420738115
974,4.0,0.624029666265793
975,4.0,0.6372523272932173
976,4.0,0.6918265525413991
977,4.0,0.43567978750414343
978,4.0,0.5908743225903139
979,4.0,0.6477372498033757
980,4.0,0.7102614504553348
981,4.0,0.5962078575130191
982,4.0,0.660283875088661
983,4.0,0.5967598576737325
984,4.0,0.4700276113283757
985,4.0,0.6316916261100445
986,4.0,0.6721080960602188
987,4.0,0.7275923408060003
988,4.0,0.6971083508533482
989,4.0,0.7069061086175277
990,4.0,0.5844390499305442
991,4.0,0.6336645671497609
992,4.0,0.7178738198199802
993,4.0,0.6881765269234941
994,4.0,0.697558476972463
995,4.0,0.5700051050770368
996,4.0,0.7574232143294366
997,4.0,0.7440319577246486
998,4.0,0.7208035543645178
999,4.0,0.5739327273424103
1000,4.0,0.7158158114895602
1001,4.0,0.7552128346496537
1002,4.0,0.646917412534513
1003,4.0,0.710549163014547
1004,4.0,0.6671298028402985
1005,4.0,0.6247194920054786
1006,4.0,0.6026033552394502
1007,4.0,0.668428831119802
1008,4.0,0.6880848255657546
1009,4.0,0.6840512158039951
1010,4.0,0.6064335097273367
1011,4.0,0.7055293007101389
1012,4.0,0.6265549817137153
1013,4.0,0.6201048263509286
1014,4.0,0.6266327339834367
1015,4.0,0.6117830201197548
1016,4.0,0.7159290187513724
1017,4.0,0.5893492021331337
1018,4.0,0.6205979729851635
1019,4.0,0.6111782343830815
1020,4.0,0.5333472261396157
1021,4.0,0.6404234468356975
1022,4.0,0.6294998782416532
1023,4.0,0.7075308745074282
1024,4.0,0.6630153945232103
1025,4.0,0.6791526674025943
1026,4.0,0.5941018423938952
1027,4.0,0.6216020992563945
1028,4.0,0.7189053376173822
1029,4.0,0.6448293828801115
1030,4.0,0.6755731419253866
1031,4.0,0.630423984764012
1032,4.0,0.7763317984023019
1033,4.0,0.6625952682517022
1034,4.0,0.6596268300370343
1035,4.0,0.6175143743018925
1036,4.0,0.745497886073855
1037,4.0,0.665967072751181
1038,4.0,0.6747683173207614
1039,4.0,0.7287566392675582
1040,4.0,0.6558915620648256
1041,4.0,0.5852459605195662
1042,4.0,0.646567484441919
1043,4.0,0.6076340885016327
1044,4.0,0.6515028215036359
1045,4.0,0.5688132286137436
1046,4.0,0.6422262746267682
1047,4.0,0.6673364206271237
1048,4.0,0.5596919849262175
1049,4.0,0.636944497717371
1050,4.0,0.6613194651245355
1051,4.0,0.6454080957025234
1052,4.0,0.622261393967192
1053,4.0,0.6704151796438622
1054,4.0,0.6932801784520787
1055,4.0,0.6331675913878163
1056,4.0,0.6401126892433968
1057,4.0,0.6080353024314081
1058,4.0,0.664514239449193
1059,4.0,0.6223699314941735
1060,4.0,0.737034088263811
1061,4.0,0.6609502078972798
1062,4.0,0.683631569237024
1063,4.0,0.6567571410225475
1064,4.0,0.6792186219557645
1065,4.0,0.6348663080142294
1066,4.0,0.4647039389745887
1067,4.0,0.7067270148368713
1068,4.0,0.6887113907640996
1069,4.0,0.6310251655860063
1070,4.0,0.6378720376492995
1071,4.0,0.7024049747734864
1072,4.0,0.6247361027820489
1073,4.0,0.6598993834412633
1074,4.0,0.6833749153117671
1075,4.0,0.5560369640990123
1076,4.0,0.7092442779347357
1077,4.0,0.6628452877696485
1078,4.0,0.645928791732043
1079,4.0,0.6881426827894503
1080,4.0,0.5603763323395501
1081,4.0,0.7855394839652521
1082,4.0,0.7492254437631894
1083,4.0,0.7533353318294054
1084,4.0,0.7052743836223665
1085,4.0,0.6541704795617935
1086,4.0,0.577608597822209
1087,4.0,0.5096164409040209
1088,4.0,0.6929969866218415
1089,4.0,0.6295319121245176
1090,4.0,0.5593442242525428
1091,4.0,0.7208831619125542
1092,4.0,0.711821599741191
1093,4.0,0.6546385469801206
1094,4.0,0.6743564070502297
1095,4.0,0.6420708321480081
1096,4.0,0.7247332854410055
1097,4.0,0.7899169641680748
1098,4.0,0.7223669923347108
1099,4.0,0.6261816373223665
1100,4.0,0.6790064495689256
1101,4.0,0.6673784013948733
1102,4.0,0.678274341386967
1103,4.0,0.7125388046593469
1104,4.0,0.6374298189299232
1105,4.0,0.6563427894669529
1106,4.0,0.7297892639026299
1107,4.0,0.7415964406285914
1108,4.0,0.6924066956718096
1109,4.0,0.6070455434500697
1110,4.0,0.6851599143694904
1111,4.0,0.6706327560995223
1112,4.0,0.6519923258643541
1113,4.0,0.7190796773979871
1114,4.0,0.6360511888719437
1115,4.0,0.6660224099759449
1116,4.0,0.7402757781570928
1117,4.0,0.7336729355229153
1118,4.0,0.7296168934501387
1119,4.0,0.750689296771851
1120,4.0,0.6510437934229802
1121,4.0,0.6756384162896185
1122,4.0,0.6916697877765922
1123,4.0,0.6756742395019186
1124,4.0,0.6367255957365976
1125,4.0,0.6814184413550388
1126,4.0,0.5313443930665626
1127,4.0,0.592127177427409
1128,4.0,0.6261367585186021
1129,4.0,0.6464747390268698
1130,4.0,0.5322523331325849
1131,4.0,0.6522477180651597
1132,4.0,0.5209452433447306
1133,4.0,0.5263628085680873
1134,4.0,0.6035420744912914
1135,4.0,0.6094831103185645
1136,4.0,0.6886610013372245
1137,4.0,0.544234923916832
1138,4.0,0.6611941088878561
1139,4.0,0.6267555755879114
1140,4.0,0.44350501521335123
1141,4.0,0.6105770178251646
1142,4.0,0.6234166673681456
1143,4.0,0.6425839437050652
1144,4.0,0.6123151307240005
1145,4.0,0.6556933404416457
1146,4.0,0.4970796359997368
1147,4.0,0.6322691774566433
1148,4.0,0.6600192240922155
1149,4.0,0.64915596479308
1150,4.0,0.6407258793199809
1151,4.0,0.5368356813592231
1152,4.0,0.7588594569181741
1153,4.0,0.701494218685621
1154,4.0,0.6967351301126216
1155,4.0,0.5805718478798794
1156,4.0,0.7137823089173625
1157,4.0,0.634888540177849
1158,4.0,0.5495555135261839
1159,4.0,0.7264682356696893
1160,4.0,0.6550717187498442
1161,4.0,0.5113913918861482
1162,4.0,0.564985546625218
1163,4.0,0.6214181469333854
1164,4.0,0.6124694246867493
1165,4.0,0.560670271985841
1166,4.0,0.6373401936428942
1167,4.0,0.548048603809611
1168,4.0,0.5185566810671768
1169,4.0,0.6110201273451081
1170,4.0,0.6013291853893034
1171,4.0,0.6525112161505471
1172,4.0,0.6247216024915235
1173,4.0,0.6326242605717468
1174,4.0,0.6477864509237758
1175,4.0,0.594670822699251
1176,4.0,0.6556935340028291
1177,4.0,0.6316242269686491
1178,4.0,0.6699193385084803
1179,4.0,0.6347758039821114
1180,4.0,0.7371566428405515
1181,4.0,0.6719472255051118
1182,4.0,0.6901763559324774
1183,4.0,0.6769859553856933
1184,4.0,0.7139249875386394
1185,4.0,0.6341562208991618
1186,4.0,0.4198559066035791
1187,4.0,0.7219239729457715
1188,4.0,0.6720932397951147
1189,4.0,0.5850713481474594
1190,4.0,0.6312559301840611
1191,4.0,0.7281532788608818
1192,4.0,0.6670859867999994
1193,4.0,0.6346264834902731
1194,4.0,0.6406309235617157
1195,4.0,0.5767938049124408
1196,4.0,0.6961811228191114
1197,4.0,0.6714366356173751
1198,4.0,0.6454994412899391
1199,4.0,0.6986185071356742
1200,4.0,0.5705931250151646
1201,4.0,0.7890658313994146
1202,4.0,0.7252348993935606
1203,4.0,0.8091092182748834
1204,4.0,0.6923108455528243
1205,4.0,0.7284103404164595
1206,4.0,0.6417068716828267
1207,4.0,0.5304472214927615
1208,4.0,0.7332891275240905
1209,4.0,0.6353421461366883
1210,4.0,0.5491930777982014
1211,4.0,0.7086119853383361
1212,4.0,0.7425196730459489
1213,4.0,0.7425853068342193
1214,4.0,0.6922598370725175
1215,4.0,0.6023661864175466
1216,4.0,0.8167652891459132
1217,4.0,0.8383291664169921
1218,4.0,0.7878741378729632
1219,4.0,0.6495704646583484
1220,4.0,0.7816777993050122
1221,4.0,0.6870013709808271
1222,4.0,0.6963080186533394
1223,4.0,0.7734953532159276
1224,4.0,0.6759698278969756
1225,4.0,0.6874209032642684
1226,4.0,0.7577042790214207
1227,4.0,0.7787506480470546
1228,4.0,0.7490153428863038
1229,4.0,0.6257326157407141
1230,4.0,0.7910308676852913
1231,4.0,0.7175505662115612
1232,4.0,0.6694565753040251
1233,4.0,0.7765047438325758
1234,4.0,0.6698439831867985
1235,4.0,0.6716779836941762
1236,4.0,0.8289173536295689
1237,4.0,0.7731730881594582
1238,4.0,0.7641019143932715
1239,4.0,0.8171860237959478
1240,4.0,0.7381202816154425
1241,4.0,0.7090871083924952
1242,4.0,0.7928778445467375
1243,4.0,0.7420730708100832
1244,4.0,0.6145863034881303
1245,4.0,0.7438801948200546
1246,4.0,0.6091588135598675
1247,4.0,0.6143720147440086
1248,4.0,0.7273356397157719
1249,4.0,0.5453364865907607
1250,4.0,0.7334265635459692
1251,4.0,0.6287500520291064
1252,4.0,0.5936898462825392
1253,4.0,0.6313003784532027
1254,4.0,0.7013979229563074
1255,4.0,0.5508779263099469
1256,4.0,0.6631749974616473
1257,4.0,0.5676608829924199
1258,4.0,0.5438372477342556
1259,4.0,0.7159737849038658
1260,4.0,0.6201271898997259
1261,4.0,0.6565839173918094
1262,4.0,0.5860081668366062
1263,4.0,0.5950115135845316
1264,4.0,0.6955167934744695
1265,4.0,0.7556016334292055
1266,4.0,0.6536974086729301
1267,4.0,0.6691781142427211
1268,4.0,0.6379268194176879
1269,4.0,0.5286544797721585
1270,4.0,0.5003825712090799
1271,4.0,0.6821551530119087
1272,4.0,0.6820562352880711
1273,4.0,0.5460720074581683
1274,4.0,0.6707610652721849
1275,4.0,0.7890570881167694
1276,4.0,0.6532919639491828
1277,4.0,0.7480727254397452
1278,4.0,0.7271808241663609
1279,4.0,0.5898946432407022
1280,4.0,0.7676854663382335
1281,4.0,0.6825370504838901
1282,4.0,0.7292465747590341
1283,4.0,0.7225321345159939
1284,4.0,0.6450380422739659
1285,4.0,0.8175276754894872
1286,4.0,0.8094828441164764
1287,4.0,0.8349244030096181
1288,4.0,0.7196448014132383
1289,4.0,0.7456013598256944
1290,4.0,0.6628588529820729
1291,4.0,0.5316556231725357
1292,4.0,0.7976324715679628
1293,4.0,0.7115874507807649
1294,4.0,0.5914180458482634
1295,4.0,0.6185552752283718
1296,4.0,0.6333163823664338
1297,4.0,0.6073384465563524
1298,4.0,0.6085381557960254
1299,4.0,0.5114713032729199
1300,4.0,0.7325723514621858
1301,4.0,0.7178178233562454
1302,4.0,0.7229504346110143
1303,4.0,0.6214783784020513
1304,4.0,0.6725584150453533
1305,4.0,0.5922162180238488
1306,4.0,0.5842163664375101
1307,4.0,0.6664516980248724
1308,4.0,0.6380496587842246
1309,4.0,0.6402909720542536
1310,4.0,0.7795481732251603
1311,4.0,0.7073088964067514
1312,4.0,0.7209043620951784
1313,4.0,0.6467485803390506
1314,4.0,0.6959403432869806
1315,4.0,0.6423114089035925
1316,4.0,0.628421476866042
1317,4.0,0.6916896643237425
1318,4.0,0.6296174729889644
1319,4.0,0.6290776812299315
1320,4.0,0.8424460868158579
1321,4.0,0.7688987079194928
1322,4.0,0.8112097166867529
1323,4.0,0.8354266988904083
1324,4.0,0.7052678953445037
1325,4.0,0.7090299214335176
1326,4.0,0.6681802061335784
1327,4.0,0.7211740834476258
1328,4.0,0.5778979887464186
1329,4.0,0.7252235850621435
1330,4.0,0.5931045360021474
1331,4.0,0.7101033408046068
1332,4.0,0.5551394030327821
1333,4.0,0.6633681123003654
1334,4.0,0.5852101456750837
1335,4.0,0.4812482292376212
1336,4.0,0.7130420624107061
1337,4.0,0.5823489020378663
1338,4.0,0.6448637889651289
1339,4.0,0.650072803143578
1340,4.0,0.5322601419559836
1341,4.0,0.7471010406037641
1342,4.0,0.7427528817998139
1343,4.0,0.7519523855904373
1344,4.0,0.6998215232580081
1345,4.0,0.6449889573500742
1346,4.0,0.5586586656992378
1347,4.0,0.37673430098539407
1348,4.0,0.7101050868196966
1349,4.0,0.6558537064459333
1350,4.0,0.5738405012649925
1351,4.0,0.6755458102216774
1352,4.0,0.6273679147181559
1353,4.0,0.5881833263582217
1354,4.0,0.6389346397269868
1355,4.0,0.6112694338496429
1356,4.0,0.6908719724489257
1357,4.0,0.7486069346691587
1358,4.0,0.7360311481025469
1359,4.0,0.7470868094035722
1360,4.0,0.6600827358120234
1361,4.0,0.5782268159602579
1362,4.0,0.45863470700414477
1363,4.0,0.6658207171264193
1364,4.0,0.6954078638507937
1365,4.0,0.5795068647596099
1366,4.0,0.7167665646315713
1367,4.0,0.719741953336392
1368,4.0,0.7176818372042795
1369,4.0,0.7682733126059682
1370,4.0,0.6894224519565761
1371,4.0,0.6188485866537055
1372,4.0,0.5623039902613116
1373,4.0,0.6821422970742447
1374,4.0,0.7035903110129005
1375,4.0,0.6202522279953141
1376,4.0,0.7588325475742163
1377,4.0,0.6833000096037964
1378,4.0,0.7241411032704275
1379,4.0,0.7773035516743163
1380,4.0,0.7862104155526064
1381,4.0,0.7047970919453312
1382,4.0,0.6547429521430224
1383,4.0,0.6392439908385031
1384,4.0,0.5275283793199415
1385,4.0,0.6865904275909642
1386,4.0,0.765512523805006
1387,4.0,0.6842503535903384
1388,4.0,0.7261138154573286
1389,4.0,0.7059068635069596
1390,4.0,0.6091781441138954
1391,4.0,0.8099293264427309
1392,4.0,0.8253063793479968
1393,4.0,0.8396630690808172
1394,4.0,0.7435676503176413
1395,4.0,0.7025598596535897
1396,4.0,0.6327749717899867
1397,4.0,0.5147835219942619
1398,4.0,0.7340916127071488
1399,4.0,0.6728071507759003
1400,4.0,0.6034922250039109
1401,4.0,0.8121732013865136
1402,4.0,0.8085819114862675
1403,4.0,0.8033123367982193
1404,4.0,0.7286563584440179
1405,4.0,0.7406954079611663
1406,4.0,0.6787176450389624
1407,4.0,0.5894401177673405
1408,4.0,0.7478659347488283
1409,4.0,0.6546118912292092
1410,4.0,0.633435717756238
1411,4.0,0.8284581039827822
1412,4.0,0.7861757416542914
1413,4.0,0.8074570319635019
1414,4.0,0.8116189530072302
1415,4.0,0.758856992051404
1416,4.0,0.7905731004194164
1417,4.0,0.6988774354814543
1418,4.0,0.6587571569884907
1419,4.0,0.5337679610027912
1420,4.0,0.6989671960326925
1421,4.0,0.7716972028960273
1422,4.0,0.8383083681672572
1423,4.0,0.7994529087281618
1424,4.0,0.7283257337440167
1425,4.0,0.728685104523476
1426,4.0,0.6763596651851996
1427,4.0,0.6506211047383099
1428,4.0,0.7380394392374319
1429,4.0,0.675400999687013
1430,4.0,0.7015823924612863
1431,4.0,0.8445540410058396
1432,4.0,0.7702525372709584
1433,4.0,0.7698006763104657
1434,4.0,0.8487227663419369
1435,4.0,0.8210827095110713
1436,4.0,0.8033336416775751
1437,4.0,0.7441868605521293
1438,4.0,0.6868358515536743
1439,4.0,0.629367749164229
1440,4.0,0.7352158193045805
1441,4.0,0.8489607064782744
1442,4.0,0.7878311915892335
1443,4.0,0.8012700235910363
1444,4.0,0.864776733597475
1445,4.0,0.8171589394584853
1446,4.0,0.7595393226473903
1447,4.0,0.7969161863126913
1448,4.0,0.710924442854206
1449,4.0,0.6566216063564853
1450,4.0,0.7400096923178506
1451,4.0,0.8429551481839334
1452,4.0,0.855126100491812
1453,4.0,0.8097410348079792
1454,4.0,0.8411491899476714
1455,4.0,0.7025253288356166
1456,5.0,0.7795935358602164
1457,5.0,0.7881982035204539
1458,5.0,0.7861737026052963
1459,5.0,0.8817130909004727
1460,5.0,0.8905152598326739
1461,5.0,0.8272469788349581
1462,5.0,0.8489146597769953
1463,5.0,0.8979757458227619
1464,5.0,0.8672154771793243
1465,5.0,0.8044346796449305
1466,5.0,0.8326727740609599
1467,5.0,0.7762758774253751
1468,5.0,0.9016686477994855
1469,5.0,0.888284603431612
1470,5.0,0.8483997946751097
1471,5.0,0.832073507171492
1472,5.0,0.8870401479624533
1473,5.0,0.8464075609325113
1474,5.0,0.8238463055964167
1475,5.0,0.8001682759407251
1476,5.0,0.818473375318453
1477,5.0,0.8704555251443817
1478,5.0,0.8224037510303136
1479,5.0,0.8066078367545102
1480,5.0,0.812829684351528
1481,5.0,0.8185395886819836
1482,5.0,0.7906855457718557
1483,5.0,0.8085483743039935
1484,5.0,0.8187120639999194
1485,5.0,0.8136032464148094
1486,5.0,0.8068940165729332
1487,5.0,0.8163950071370218
1488,5.0,0.831688225618595
1489,5.0,0.7942398567413862
1490,5.0,0.8796343240742424
1491,5.0,0.8573747533658332
1492,5.0,0.8434612220536981
1493,5.0,0.8492099697549569
1494,5.0,0.8520361943686223
1495,5.0,0.8565807827508176
1496,5.0,0.8404725653941054
1497,5.0,0.8551151655782959
1498,5.0,0.8853407590668809
1499,5.0,0.8521734042828929
1500,5.0,0.8959477662201216
1501,5.0,0.858046182938891
1502,5.0,0.8734852541293656
1503,5.0,0.842395011407085
1504,5.0,0.8365817392449676
1505,5.0,0.8424864269219168
1506,5.0,0.8404822038150628
1507,5.0,0.820797577571822
1508,5.0,0.8363102049293292
1509,5.0,0.8655697621463229
1510,5.0,0.8255629937610361
1511,5.0,0.7732295288981565
1512,5.0,0.6971777353940928
1513,5.0,0.8296869995691074
1514,5.0,0.8630807031256748
1515,5.0,0.8471936443113499
1516,5.0,0.8445572835999429
1517,5.0,0.8785078530196007
1518,5.0,0.8575349015092497
1519,5.0,0.7797693252247987
1520,5.0,0.7776817701048315
1521,5.0,0.8280873227114306
1522,5.0,0.8565049826913884
1523,5.0,0.814338173680024
1524,5.0,0.8105454824704559
1525,5.0,0.8044446441266272
1526,5.0,0.8534684998065143
1527,5.0,0.8343078411962546
1528,5.0,0.8393178975906714
1529,5.0,0.8453995422317085
1530,5.0,0.8332511859077402
1531,5.0,0.8179989550320704
1532,5.0,0.8177681756689306
1533,5.0,0.8679060252350584
1534,5.0,0.764862604468276
1535,5.0,0.8848777126298291
1536,5.0,0.856411155917239
1537,5.0,0.8546954904559007
1538,5.0,0.8879898039277436
1539,5.0,0.896585672314811
1540,5.0,0.87123596781145
1541,5.0,0.9075316413417931
1542,5.0,0.8831646974039451
1543,5.0,0.9129231146273126
1544,5.0,0.8778779262644272
1545,5.0,0.8895179669586963
1546,5.0,0.8879693351831711
1547,5.0,0.9022691704506101
1548,5.0,0.8759340811307325
1549,5.0,0.8835319062342258
1550,5.0,0.8950409174554087
1551,5.0,0.8952973169629244
1552,5.0,0.8559782577961568
1553,5.0,0.8937194633559982
1554,5.0,0.9022529228901899
1555,5.0,0.8737575078377927
1556,5.0,0.7577580220271163
1557,5.0,0.8197793496919069
1558,5.0,0.8584346374839745
1559,5.0,0.8617935498109617
1560,5.0,0.7963125810455648
1561,5.0,0.867081713477435
1562,5.0,0.8425506907047686
1563,5.0,0.8057393614207775
1564,5.0,0.7969250016861261
1565,5.0,0.836985526279064
1566,5.0,0.8768133844633831
1567,5.0,0.7658709270792478
1568,5.0,0.8835485045396287
1569,5.0,0.825273751643199
1570,5.0,0.787898585106126
1571,5.0,0.8753816119060703
1572,5.0,0.8843463953864328
1573,5.0,0.8061328109141676
1574,5.0,0.8953056411165888
1575,5.0,0.8691244895409791
1576,5.0,0.8520528370648037
1577,5.0,0.9284092120663328
1578,5.0,0.8714607528958725
1579,5.0,0.9162720342989132
1580,5.0,0.8639592498127383
1581,5.0,0.8653889601130358
1582,5.0,0.906972573837128
1583,5.0,0.9529364887556235
1584,5.0,0.8705500667295107
1585,5.0,0.8831496714061617
1586,5.0,0.8831886012514408
1587,5.0,0.8561978120049265
1588,5.0,0.7908195358550475
1589,5.0,0.9099144132088147
1590,5.0,0.9026678438409488
1591,5.0,0.8657133858774091
1592,5.0,0.8533005540301759
1593,5.0,0.86262492022552
1594,5.0,0.8153324365744308
1595,5.0,0.7726744844375024
1596,5.0,0.8607320862108454
1597,5.0,0.8370587840776444
1598,5.0,0.7987049591571534
1599,5.0,0.8959883755643132
1600,5.0,0.8687043660694863
1601,5.0,0.8155999526988756
1602,5.0,0.839056749625744
1603,5.0,0.8892795581543351
1604,5.0,0.8287182653285594
1605,5.0,0.8916697416211625
1606,5.0,0.8522931198192165
1607,5.0,0.8521526071533878
1608,5.0,0.8706355024287059
1609,5.0,0.8458865240988724
1610,5.0,0.8943706389798637
1611,5.0,0.8714080375561448
1612,5.0,0.8955088650379349
1613,5.0,0.8757770595665921
1614,5.0,0.8559889824631539
1615,5.0,0.8277257561744353
1616,5.0,0.7716083806352306
1617,5.0,0.8912831961871296
1618,5.0,0.8865115157807608
1619,5.0,0.8460272675836494
1620,5.0,0.906511676598151
1621,5.0,0.896643840772914
1622,5.0,0.8507702054667027
1623,5.0,0.8972661305135783
1624,5.0,0.9151829946421915
1625,5.0,0.8633219697563779
1626,5.0,0.9024854373406213
1627,5.0,0.9063976741421129
1628,5.0,0.9066375600402957
1629,5.0,0.8986934577860324
1630,5.0,0.9007419492835322
1631,5.0,0.9269977331956419
1632,5.0,0.9023048239985726
1633,5.0,0.9135636080599395
1634,5.0,0.9106366908881262
1635,5.0,0.902241941556675
1636,5.0,0.8890648894795175
1637,5.0,0.8170219510266095
1638,5.0,0.9112699700119236
1639,5.0,0.9122514443729549
1640,5.0,0.852655662988866
1641,5.0,0.9419217616395483
1642,5.0,0.8623037721406435
1643,5.0,0.9210651550106606
1644,5.0,0.8967888244922985
1645,5.0,0.9201566264150208
1646,5.0,0.8629231978879185
1647,5.0,0.9222565109058708
1648,5.0,0.9347773791337524
1649,5.0,0.920595154123894
1650,5.0,0.8760409608329873
1651,5.0,0.8330443411698645
1652,5.0,0.8262265068232009
1653,5.0,0.914940738691502
1654,5.0,0.9330948773571477
1655,5.0,0.877897628504642
1656,5.0,0.9294611000937023
1657,5.0,0.9273072656843334
1658,5.0,0.9225202778130108
1659,5.0,0.9466001648083824
1660,5.0,0.9160650416216956
1661,5.0,0.8865523541335697
1662,5.0,0.8887825940757967
1663,5.0,0.9251267586332905
1664,5.0,0.9395397159284301
1665,5.0,0.8891716269176049
1666,5.0,0.9152249729419181
1667,5.0,0.9043408445321661
1668,5.0,0.915529526664834
1669,5.0,0.9430786395991293
1670,5.0,0.9475074297206957
1671,5.0,0.8998446831468639
1672,5.0,0.9006524106152136
1673,5.0,0.8996700413495535
1674,5.0,0.8594398419985829
1675,5.0,0.910510857047049
1676,5.0,0.6008548455257998
1677,5.0,0.4307075126893761
1678,5.0,0.6737892465672561
1679,5.0,0.6537040745535446
1680,5.0,0.6233612233613806
1681,5.0,0.7113081031441431
1682,5.0,0.7226888398000679
1683,5.0,0.6400173611694816
1684,5.0,0.5320365454045894
1685,5.0,0.588238985488157
1686,5.0,0.6864679072438155
1687,5.0,0.6818804819524097
1688,5.0,0.6677119006074067
1689,5.0,0.6545489889617747
1690,5.0,0.6876954983954349
1691,5.0,0.6815050159162346
1692,5.0,0.5027478265961377
1693,5.0,0.6324590940478252
1694,5.0,0.6462734476397523
1695,5.0,0.7025040937560032
1696,5.0,0.5747832887264089
1697,5.0,0.6679290489519598
1698,5.0,0.578115906385491
1699,5.0,0.48682632065775583
1700,5.0,0.739575701064934
1701,5.0,0.7104850434039569
1702,5.0,0.7312654856830905
1703,5.0,0.7273578998604145
1704,5.0,0.7322339838889271
1705,5.0,0.6376976608191424
1706,5.0,0.7080329172298906
1707,5.0,0.731192091703623
1708,5.0,0.7336767009997334
1709,5.0,0.7075444395881915
1710,5.0,0.6258870060846402
1711,5.0,0.7553777127717903
1712,5.0,0.7392644043141832
1713,5.0,0.7433235517722657
1714,5.0,0.6104465055040745
1715,5.0,0.7052427911549951
1716,5.0,0.7076030988660781
1717,5.0,0.6595309234186385
1718,5.0,0.7264060375250176
1719,5.0,0.7494324039300513
1720,5.0,0.6202147131183645
1721,5.0,0.5966280391198908
1722,5.0,0.6602990986215735
1723,5.0,0.656324652159261
1724,5.0,0.6793688208938372
1725,5.0,0.5927209737165106
1726,5.0,0.7054019528222204
1727,5.0,0.6141910575767656
1728,5.0,0.6017539573572174
1729,5.0,0.6399310685615982
1730,5.0,0.6075613171406619
1731,5.0,0.6859091614121277
1732,5.0,0.5461379032100576
1733,5.0,0.670263391686105
1734,5.0,0.6247070424723564
1735,5.0,0.5171263434567588
1736,5.0,0.6901140246633276
1737,5.0,0.6617510432719187
1738,5.0,0.7273052999786525
1739,5.0,0.7080904727043804
1740,5.0,0.7020008748125631
1741,5.0,0.6561678687836289
1742,5.0,0.6619828063721641
1743,5.0,0.7246156520007838
1744,5.0,0.6875631512054078
1745,5.0,0.6750230405182026
1746,5.0,0.6775000540497428
1747,5.0,0.7828009088443455
1748,5.0,0.7082836727455427
1749,5.0,0.6633557288621782
1750,5.0,0.656901014174641
1751,5.0,0.7445568033453347
1752,5.0,0.6676216158391434
1753,5.0,0.6764224342078061
1754,5.0,0.7196502063789598
1755,5.0,0.6811743662065446
1756,5.0,0.5901083235567466
1757,5.0,0.6278781205308099
1758,5.0,0.5874246737750088
1759,5.0,0.6399383565349858
1760,5.0,0.5496841956767019
1761,5.0,0.63649328769302
1762,5.0,0.6508304390146348
1763,5.0,0.5889066939156032
1764,5.0,0.6767087656256024
1765,5.0,0.6761415626637476
1766,5.0,0.650736363457469
1767,5.0,0.6544032432002328
1768,5.0,0.6798273614336015
1769,5.0,0.6810808230723299
1770,5.0,0.658532286037373
1771,5.0,0.6349512781409321
1772,5.0,0.6648463147597004
1773,5.0,0.6644993748752728
1774,5.0,0.6584052627869091
1775,5.0,0.735961329105651
1776,5.0,0.7033743038874383
1777,5.0,0.6814777032544332
1778,5.0,0.6770704663248546
1779,5.0,0.6738399230687079
1780,5.0,0.6125290224154103
1781,5.0,0.4940372702244588
1782,5.0,0.7087647477838919
1783,5.0,0.7017211612001288
1784,5.0,0.6240139006604823
1785,5.0,0.6617280284776483
1786,5.0,0.7171681964416041
1787,5.0,0.6225313492530989
1788,5.0,0.6776811470658932
1789,5.0,0.6726784703593448
1790,5.0,0.5817324884734245
1791,5.0,0.7058200244676143
1792,5.0,0.6568999832349092
1793,5.0,0.6705697308012207
1794,5.0,0.6894675457071757
1795,5.0,0.5618749204426864
1796,5.0,0.7793888929630861
1797,5.0,0.7515433588078678
1798,5.0,0.7516339827096294
1799,5.0,0.7105648575463638
1800,5.0,0.6558181828129332
1801,5.0,0.5510685755175846
1802,5.0,0.4599236870597492
1803,5.0,0.7003919058830623
1804,5.0,0.6466314091339384
1805,5.0,0.5918761983856187
1806,5.0,0.7024220938802588
1807,5.0,0.704897103967475
1808,5.0,0.7021847284847675
1809,5.0,0.6695903145678083
1810,5.0,0.6804718884824877
1811,5.0,0.7192802910610107
1812,5.0,0.796526871562068
1813,5.0,0.7256200369849037
1814,5.0,0.6983933663011429
1815,5.0,0.6835877164809615
1816,5.0,0.678585689659656
1817,5.0,0.6897118085841439
1818,5.0,0.7159063701249812
1819,5.0,0.6939863056282923
1820,5.0,0.6542449929029119
1821,5.0,0.7386701474771029
1822,5.0,0.765588802222064
1823,5.0,0.706852123424864
